Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
648.000000,-1755.465088,1422.661743,78.545578,-1.058491,-1.335925,151.958096,3.199804,2.459630,9.633596,11.259708,-13.059476,-0.073454,-6.333055,-4.893581,-19.883112,11.448849,-2.754514,-0.463427,0.935496,0.314904,0.494192,2.079357,17.868111,-37.682171,60.736355,13.226522,11.942195,0.071901,0.865463,-16.472055,39.293209,66.076691,-8.965714,10.766769,-6.193809
649.000000,-1755.503662,1422.687988,78.547348,-1.071786,-1.338833,152.039131,3.252923,2.460706,9.543688,11.210377,-13.060218,-0.080841,-6.253337,-4.894318,-19.948420,11.434112,-2.805573,-0.442915,0.876881,0.347954,0.480643,2.044847,17.866882,-37.762291,60.732941,13.184874,11.949387,0.035478,0.855287,-16.473238,39.296188,66.068275,-9.032647,10.801840,-6.176483
650.000000,-1755.541016,1422.715332,78.549423,-1.087454,-1.333338,152.146494,3.287214,2.461847,9.435761,11.174075,-13.061666,-0.089627,-6.176907,-4.897418,-20.029840,11.414931,-2.854892,-0.424239,0.825886,0.374120,0.475860,1.995982,17.866449,-37.847343,60.729523,13.144149,11.964020,-0.014206,0.850591,-16.474325,39.299610,66.060020,-9.067532,10.833565,-6.168269
651.000000,-1755.575928,1422.744263,78.551872,-1.102975,-1.323291,152.296857,3.292586,2.460810,9.283650,11.158098,-13.061966,-0.100156,-6.098402,-4.913289,-20.157862,11.397290,-2.909477,-0.407289,0.754307,0.389354,0.474632,1.909977,17.867119,-37.938763,60.725952,13.121493,11.998673,-0.094073,0.843934,-16.473219,39.303925,66.047150,-9.082869,10.868287,-6.159519
652.000000,-1755.609131,1422.774414,78.554192,-1.118111,-1.311052,152.460619,3.288018,2.459264,9.117348,11.150659,-13.061428,-0.110711,-6.023196,-4.938225,-20.306416,11.395087,-2.972815,-0.392235,0.678844,0.394782,0.474556,1.782459,17.860765,-38.017193,60.728054,13.102275,12.046489,-0.182349,0.830596,-16.468615,39.307709,66.033791,-9.150926,10.907036,-6.134617
653.000000,-1755.642700,1422.804077,78.556091,-1.132055,-1.294324,152.601787,3.282040,2.460515,8.970490,11.142099,-13.063827,-0.120121,-5.959586,-4.957474,-20.435551,11.394940,-3.034259,-0.376296,0.638069,0.403055,0.472938,1.612656,17.833359,-38.088039,60.755089,13.085360,12.084443,-0.258260,0.809484,-16.462461,39.310440,66.028206,-9.301019,10.951455,-6.082425
654.000000,-1755.679077,1422.833862,78.557526,-1.143324,-1.261623,152.697842,3.278324,2.463921,8.868244,11.115936,-13.065714,-0.127094,-5.924799,-4.965088,-20.517525,11.396958,-3.089762,-0.360051,0.628721,0.413695,0.455200,1.467614,17.783030,-38.116184,60.780430,13.071624,12.107431,-0.289836,0.790463,-16.453823,39.310284,66.024811,-9.575127,10.997305,-6.024444
655.000000,-1755.716919,1422.865723,78.558685,-1.156361,-1.224868,152.790212,3.268847,2.471155,8.775270,11.095088,-13.072052,-0.135258,-5.897815,-4.966176,-20.588373,11.396361,-3.143219,-0.344494,0.613765,0.424492,0.440683,1.362694,17.721222,-38.120140,60.787777,13.063011,12.117841,-0.301123,0.767391,-16.438965,39.307625,66.022758,-9.902703,11.041337,-5.981947
656.000000,-1755.754883,1422.900269,78.560524,-1.178391,-1.194945,152.882104,3.260990,2.492268,8.676996,11.088930,-13.087455,-0.148774,-5.841125,-4.947626,-20.665810,11.351493,-3.177471,-0.329988,0.603762,0.437503,0.438984,1.260286,17.659393,-38.124172,60.794083,13.052602,12.125719,-0.329458,0.746328,-16.420759,39.306492,66.021660,-10.179955,11.095120,-5.949928
657.000000,-1755.794556,1422.937134,78.560623,-1.194606,-1.164506,152.952502,3.258807,2.512547,8.603487,11.085947,-13.109048,-0.162767,-5.808835,-4.933573,-20.717524,11.351109,-3.231752,-0.318446,0.602708,0.442376,0.436843,1.184524,17.600697,-38.127987,60.799206,13.044132,12.131590,-0.350842,0.726454,-16.404270,39.305847,66.022293,-10.429809,11.140648,-5.914633
658.000000,-1755.839355,1422.975342,78.559708,-1.205364,-1.127771,153.008605,3.261692,2.524046,8.554582,11.075095,-13.125869,-0.174182,-5.799110,-4.929423,-20.747606,11.378495,-3.290905,-0.309822,0.601301,0.443125,0.427714,1.156711,17.545645,-38.130272,60.803879,13.039217,12.135541,-0.357934,0.716176,-16.393219,39.303638,66.022614,-10.636177,11.165354,-5.889483
659.000000,-1755.885254,1423.015747,78.558716,-1.222842,-1.097043,153.053478,3.270198,2.543380,8.507754,11.060688,-13.148676,-0.190080,-5.781343,-4.913812,-20.772785,11.393744,-3.351736,-0.300373,0.600797,0.447826,0.415062,1.151159,17.490740,-38.135616,60.823700,13.033261,12.142402,-0.364042,0.710719,-16.381138,39.301174,66.021713,-10.862330,11.190454,-5.870246
660.000000,-1755.931152,1423.059937,78.556740,-1.243073,-1.077766,153.087117,3.290722,2.581658,8.462625,11.063771,-13.191132,-0.216588,-5.747190,-4.880892,-20.794621,11.414906,-3.426859,-0.293304,0.601829,0.452478,0.412907,1.146927,17.475237,-38.148586,60.861805,13.020666,12.150290,-0.373958,0.704656,-16.365778,39.301796,66.021530,-11.067375,11.218161,-5.856831
661.000000,-1755.978760,1423.105347,78.555077,-1.264385,-1.070035,153.126692,3.327406,2.620259,8.426377,11.063877,-13.226011,-0.254014,-5.707963,-4.851436,-20.813492,11.451946,-3.504431,-0.291898,0.599083,0.456982,0.414274,1.134691,17.459084,-38.164860,60.943089,13.011420,12.156137,-0.395095,0.701979,-16.357216,39.301460,66.023033,-11.193984,11.242836,-5.830935
662.000000,-1756.025879,1423.148193,78.554459,-1.291978,-1.092141,153.180647,3.388898,2.661610,8.374798,11.063107,-13.253299,-0.295857,-5.621007,-4.817085,-20.845015,11.459023,-3.570138,-0.288439,0.596372,0.482656,0.432679,1.104469,17.395124,-38.165676,61.091892,13.023124,12.162023,-0.419958,0.689577,-16.353703,39.294239,66.025787,-11.341498,11.296295,-5.773483
663.000000,-1756.074707,1423.190796,78.554100,-1.326895,-1.129527,153.226632,3.473882,2.715659,8.333832,11.071101,-13.293678,-0.330063,-5.494268,-4.763608,-20.864174,11.433059,-3.621963,-0.278858,0.596070,0.541362,0.453936,1.091225,17.307959,-38.166924,61.255989,13.040792,12.166463,-0.439943,0.656482,-16.352165,39.287514,66.032333,-11.513047,11.386967,-5.682875
664.000000,-1756.118408,1423.230957,78.553436,-1.359197,-1.151687,153.267177,3.535173,2.765041,8.303007,11.082105,-13.333445,-0.353815,-5.398229,-4.712554,-20.867115,11.411875,-3.663096,-0.267565,0.596090,0.615272,0.459109,1.091901,17.236109,-38.170670,61.392525,13.066463,12.169237,-0.467979,0.613989,-16.351288,39.278893,66.054199,-11.707413,11.476079,-5.599978
665.000000,-1756.155762,1423.272339,78.552414,-1.384356,-1.170750,153.333842,3.585867,2.814093,8.242340,11.103546,-13.376980,-0.383668,-5.304388,-4.667396,-20.877537,11.415018,-3.728431,-0.253013,0.576027,0.716525,0.468589,1.093791,17.181917,-38.213142,61.527531,13.096643,12.171019,-0.495168,0.549940,-16.350924,39.268700,66.096718,-11.915366,11.571406,-5.541519
666.000000,-1756.184937,1423.311279,78.553352,-1.417533,-1.179337,153.417461,3.601421,2.864039,8.153616,11.140512,-13.409767,-0.424118,-5.235531,-4.625785,-20.886250,11.433191,-3.778538,-0.237066,0.556833,0.848646,0.482575,1.092668,17.174183,-38.306892,61.637508,13.097692,12.165910,-0.504102,0.468660,-16.372921,39.267906,66.129700,-11.960649,11.683047,-5.502988
667.000000,-1756.198364,1423.340088,78.558281,-1.468920,-1.156014,153.531025,3.526301,2.933296,8.036539,11.244058,-13.451121,-0.456715,-5.214903,-4.563014,-20.841980,11.440688,-3.767109,-0.222068,0.549500,1.057561,0.510762,1.055367,17.171974,-38.439766,61.751408,13.082067,12.158476,-0.510402,0.312489,-16.423197,39.279381,66.169785,-12.030072,11.785188,-5.432170
668.000000,-1756.193604,1423.363892,78.559464,-1.479221,-1.107071,153.694249,3.418284,2.961447,7.913069,11.339393,-13.471636,-0.472105,-5.226664,-4.519548,-20.625565,11.441156,-3.771705,-0.183959,0.526893,1.237193,0.549751,0.984676,17.172665,-38.591324,61.855274,13.062277,12.153206,-0.515255,0.125437,-16.464952,39.291336,66.220482,-12.105868,11.826365,-5.365273
669.000000,-1756.176147,1423.390259,78.559837,-1.484743,-1.012723,153.879018,3.228755,2.963403,7.743543,11.465900,-13.487710,-0.488311,-5.268418,-4.497261,-20.325991,11.425653,-3.820838,-0.119007,0.499877,1.444290,0.588544,0.885590,17.172930,-38.707748,61.946445,13.035691,12.137541,-0.534297,-0.110263,-16.508585,39.297234,66.255730,-12.199573,11.857759,-5.312339
670.000000,-1756.148193,1423.425049,78.563751,-1.501095,-0.845438,154.019043,2.914762,3.020855,7.600462,11.640352,-13.504200,-0.524943,-5.428320,-4.446537,-20.137653,11.437931,-3.807302,-0.111092,0.562492,1.760012,0.583460,0.819682,17.178442,-38.732014,61.968029,13.009130,12.056280,-0.590093,-0.342883,-16.625860,39.297306,66.245384,-12.340796,11.888377,-5.289778
671.000000,-1756.087891,1423.471802,78.570732,-1.540156,-0.688650,154.178101,2.530444,3.116908,7.462028,11.879138,-13.507794,-0.630906,-5.695276,-4.396775,-20.002356,11.597511,-3.804524,-0.172753,0.669586,2.063026,0.602533,0.734098,17.212812,-38.765522,61.976696,13.002590,11.941453,-0.687633,-0.568419,-16.739304,39.298214,66.194733,-12.551214,11.868382,-5.277946
672.000000,-1755.991943,1423.537964,78.589584,-1.682976,-0.577709,154.449517,2.073768,3.360518,7.207978,12.345253,-13.562238,-0.828526,-6.010073,-4.273305,-19.933020,12.013067,-3.729053,-0.307329,0.729881,2.465970,0.752439,0.599019,17.268137,-38.834942,62.010090,12.998982,11.820474,-0.808952,-0.868757,-16.892900,39.299530,66.192688,-12.757318,11.842146,-5.277845
673.000000,-1755.883423,1423.634766,78.616737,-1.856407,-0.435815,154.810362,1.505333,3.688461,6.812027,12.904305,-13.618423,-1.048813,-6.339033,-4.064857,-19.822474,12.413513,-3.551336,-0.391728,0.744924,2.984107,0.845537,0.518621,17.309523,-38.845871,62.103157,12.998775,11.682088,-0.929110,-1.141147,-17.085772,39.284748,66.188622,-13.045283,11.814322,-5.290381
674.000000,-1755.759277,1423.759033,78.640007,-1.985628,-0.245896,155.243702,0.944826,3.942810,6.385981,13.355536,-13.626217,-1.248860,-6.650095,-3.913825,-19.799440,12.738215,-3.432208,-0.459622,0.762714,3.446377,0.834299,0.497409,17.350193,-38.850033,62.201286,12.996020,11.593362,-1.028720,-1.311778,-17.277840,39.277241,66.139809,-13.219802,11.805651,-5.329720
675.000000,-1755.596191,1423.895874,78.651482,-2.082292,0.049482,155.531994,0.104511,4.257250,6.006610,13.982564,-13.661481,-1.510902,-7.242458,-3.716829,-19.631321,13.205792,-3.326500,-0.595725,1.005783,4.026144,0.731936,0.460974,17.418970,-38.876789,62.261181,12.874206,11.512593,-1.161972,-1.491747,-17.570856,39.273617,65.931000,-13.291436,11.802814,-5.415790
676.000000,-1755.356201,1424.041382,78.651207,-2.166824,0.366924,156.001010,-0.959393,4.541313,5.496766,14.892391,-13.737356,-1.852438,-7.884250,-3.549446,-19.477911,13.694857,-3.302362,-0.810220,1.081419,4.606636,0.745078,0.314045,17.532484,-39.071335,62.342773,12.619779,11.420495,-1.284839,-1.875089,-17.860125,39.270908,65.762611,-13.308169,11.779163,-5.619134
677.000000,-1755.050903,1424.204224,78.649445,-2.265895,0.695423,156.741900,-2.272252,4.814556,4.715460,16.087072,-13.788371,-2.252356,-8.445895,-3.324262,-19.170185,13.986405,-3.274357,-1.248945,0.902624,5.249518,0.845722,0.062478,17.674059,-39.402538,62.427391,12.359810,11.370756,-1.449594,-2.375401,-18.129730,39.267868,65.750771,-13.436449,11.768984,-5.958418
678.000000,-1754.700439,1424.395996,78.652527,-2.272826,0.998043,157.473772,-3.404447,4.973042,4.038884,17.130106,-13.719696,-2.559994,-8.876983,-3.126769,-18.624117,14.050741,-3.126012,-1.356949,0.858674,5.722112,0.937539,-0.179004,17.828886,-39.614849,62.439011,12.170567,11.315371,-1.618299,-2.749918,-18.345970,39.267616,65.787300,-13.603844,11.767373,-6.269928
679.000000,-1754.303223,1424.637329,78.666374,-2.163583,1.293490,158.161111,-4.716881,5.057671,3.275350,18.337425,-13.423180,-2.894729,-9.347980,-2.951723,-17.910156,14.063562,-2.984406,-1.481853,0.994207,6.171247,1.035562,-0.490653,18.055616,-39.764961,62.444366,12.006136,11.230303,-1.864350,-3.122181,-18.585743,39.268944,65.909027,-13.727896,11.768668,-6.620588
680.000000,-1753.867676,1424.929199,78.686729,-1.977234,1.647985,158.868140,-6.355678,5.114072,2.567091,19.717155,-12.845584,-3.259372,-9.923757,-2.815500,-17.376381,13.974527,-2.844130,-1.697223,1.247783,6.648773,1.008435,-0.796661,18.365921,-39.932922,62.429966,11.919517,11.182590,-2.216647,-3.482695,-18.888924,39.266647,66.055435,-13.764419,11.773681,-6.984001
681.000000,-1753.388916,1425.273438,78.709114,-1.700100,2.034858,159.656091,-7.890703,5.048349,1.812080,20.815018,-12.078456,-3.579587,-10.473722,-2.775340,-17.056269,13.856803,-2.782193,-1.920228,1.303878,6.987135,0.894614,-0.969133,18.730944,-40.246231,62.403748,11.813283,11.177001,-2.558131,-3.776235,-19.151949,39.258472,66.119232,-13.764266,11.775852,-7.301663
682.000000,-1752.866333,1425.680054,78.740639,-1.383580,2.321617,160.521719,-9.177059,4.879205,0.794113,21.496992,-11.095761,-3.937312,-10.837664,-2.791032,-17.084244,13.590401,-2.683047,-2.111492,1.422707,7.207371,0.825856,-1.215876,19.095970,-40.430882,62.405674,11.528546,11.209634,-2.921906,-3.934236,-19.429600,39.257252,66.156433,-13.757430,11.723391,-7.675806
683.000000,-1752.293945,1426.166016,78.764595,-1.032869,2.652813,161.460968,-10.360328,4.716899,-0.214736,21.775772,-9.964160,-4.333198,-11.177322,-2.809986,-17.475286,13.231090,-2.648381,-2.502085,1.610612,7.318000,0.645478,-1.443583,19.529186,-40.534039,62.360703,11.164952,11.252283,-3.216285,-4.018135,-19.639536,39.255676,66.301270,-13.757501,11.642046,-8.070059
684.000000,-1751.669922,1426.711792,78.750000,-0.616523,3.053986,162.427474,-11.367800,4.574018,-0.945076,21.709999,-8.977141,-4.659156,-11.670772,-2.888731,-17.897886,13.127558,-2.797202,-2.871159,1.648099,7.271413,0.385273,-1.553340,19.977667,-40.591824,62.301929,11.009403,11.315279,-3.415424,-4.125286,-19.684961,39.177505,66.477936,-13.842281,11.565168,-8.412780
685.000000,-1750.985352,1427.290161,78.656769,-0.103699,3.369456,163.335372,-12.530728,4.416111,-1.454463,21.639004,-8.022776,-4.990213,-12.397430,-3.107904,-18.571817,13.356921,-3.410870,-3.369664,1.661495,7.029898,0.172383,-1.710989,20.539051,-40.603161,62.198563,10.993534,11.475121,-3.603339,-4.288421,-19.673943,39.028473,66.674759,-13.972546,11.367515,-8.789007
686.000000,-1750.239990,1427.853027,78.389481,0.346829,3.458783,163.981587,-14.223910,4.795313,-0.175527,24.894268,-9.067097,-4.537899,-13.162739,-3.418786,-19.536129,14.178234,-4.905997,-3.982777,1.746083,6.675601,0.195216,-1.862099,21.124670,-40.603592,61.956703,10.995190,11.576385,-3.780913,-4.476089,-19.742352,38.900875,66.797165,-13.982698,10.994522,-9.073525
687.000000,-1749.546021,1428.263550,78.144920,0.032998,3.241114,164.358567,-15.692671,5.948045,1.055563,30.705957,-11.658097,-4.185482,-13.953971,-2.998265,-20.340277,15.642297,-5.523142,-4.619256,1.918608,7.338020,0.497161,-1.940996,21.214062,-40.605110,61.867420,10.930639,11.583170,-3.869771,-4.619915,-20.251732,38.826885,66.822174,-13.751548,10.536242,-9.327359
688.000000,-1748.933838,1428.629761,77.948067,-0.324872,2.984082,164.856481,-16.463640,6.634462,1.895401,35.675255,-13.280912,-3.973580,-14.369075,-2.657903,-21.093782,16.567528,-5.798233,-5.102267,1.878263,7.925728,0.611336,-1.834955,21.213299,-40.640656,61.728638,10.819602,11.577032,-3.993665,-4.549976,-20.743441,38.820007,66.827431,-13.506130,10.208063,-9.487094
689.000000,-1748.365601,1428.981934,77.796112,-0.534816,2.870710,165.577414,-16.865654,7.035275,2.999068,41.133095,-14.922112,-3.660960,-14.764136,-2.432364,-22.090864,17.284746,-6.004581,-5.658821,1.633769,8.401601,0.418653,-1.554957,21.214361,-40.785324,61.501923,10.702387,11.558303,-4.152350,-4.211998,-21.267673,38.820385,66.825989,-13.286039,9.987005,-9.663311
690.000000,-1747.782715,1429.311890,77.680359,-0.528482,2.840385,166.451890,-16.748800,6.952577,4.400881,47.000458,-16.518354,-3.247669,-15.299702,-2.504107,-23.354383,18.096567,-6.259609,-6.282169,1.164516,8.616396,0.087913,-1.287076,21.232752,-41.113461,61.178383,10.655148,11.533954,-4.308013,-3.638599,-21.782640,38.822540,66.820839,-12.917737,9.914660,-9.897139
691.000000,-1747.135986,1429.612183,77.583725,-0.455744,2.822245,167.468366,-16.053083,6.353773,5.434286,51.274715,-17.459541,-2.935424,-15.818159,-2.792856,-24.529541,18.721468,-6.402369,-6.732368,0.639164,8.555296,-0.070403,-1.239705,21.260477,-41.446072,60.807335,10.670232,11.477444,-4.423213,-3.083167,-22.144247,38.823307,66.812706,-12.688929,9.952910,-10.071529
692.000000,-1746.427002,1429.873169,77.490280,-0.442409,2.777044,168.526310,-14.948549,5.662029,6.238822,54.634056,-17.795258,-2.787715,-16.218164,-3.044060,-25.731819,19.043808,-6.344422,-7.060864,0.088520,8.470564,0.041335,-1.378354,21.283180,-41.676907,60.360394,10.717380,11.404346,-4.531037,-2.621806,-22.425035,38.823322,66.804955,-12.662963,10.074665,-10.181902
693.000000,-1745.694702,1430.090698,77.382080,-0.523024,2.805905,169.442295,-13.422480,4.964540,6.767214,56.983253,-17.809469,-2.776709,-16.682745,-3.130339,-26.876688,19.145323,-6.088406,-7.382603,-0.414017,8.473546,0.219103,-1.540726,21.343891,-41.824684,59.770832,10.738137,11.303633,-4.680493,-2.226557,-22.640804,38.789673,66.769478,-12.528006,10.198732,-10.257243
694.000000,-1744.891357,1430.284180,77.250763,-0.611405,2.945232,170.400202,-11.836762,4.294694,7.001642,57.927891,-17.802328,-2.868782,-17.267906,-3.224839,-27.879202,19.231581,-5.799575,-7.700123,-0.844063,8.467895,0.327216,-1.717799,21.389263,-41.858585,59.263451,10.743621,11.234073,-4.776761,-1.892070,-22.768816,38.765213,66.699730,-12.343120,10.231380,-10.278045
695.000000,-1744.060913,1430.447998,77.104652,-0.609389,3.107092,171.196351,-9.554016,3.438947,7.253276,57.751842,-17.876024,-3.138477,-18.177753,-3.454955,-28.908613,19.531904,-5.464610,-8.126704,-1.214264,8.317744,0.456596,-1.996666,21.442024,-41.866047,58.673267,10.750300,11.211004,-4.824933,-1.461452,-22.831497,38.761768,66.551125,-12.238765,10.230339,-10.282708
696.000000,-1743.201294,1430.583618,76.949356,-0.647198,3.300452,171.943711,-7.791862,2.863781,7.289007,56.803452,-18.066504,-3.373307,-18.826546,-3.576283,-29.539753,19.655384,-5.153056,-8.460722,-1.436957,8.188965,0.539304,-2.176660,21.470161,-41.868134,58.279705,10.784882,11.208641,-4.846540,-1.195236,-22.816521,38.760597,66.429451,-12.230524,10.160909,-10.279678
697.000000,-1742.299438,1430.700928,76.790771,-0.809709,3.589617,172.908728,-5.561158,2.247257,7.065104,54.726711,-18.569962,-3.563075,-19.619587,-3.658539,-30.580694,19.476982,-4.573856,-8.914226,-1.930805,8.082871,0.511869,-2.369746,21.499989,-41.872337,57.767467,10.915808,11.209848,-4.927707,-0.877614,-22.728373,38.757259,66.337044,-12.324313,9.957657,-10.275016
698.000000,-1741.344971,1430.805054,76.619316,-1.043103,3.943329,173.939299,-3.293943,1.877419,6.627028,51.662060,-19.457329,-3.593122,-20.421928,-3.661321,-31.873381,18.974796,-3.782839,-9.386965,-2.552609,8.006781,0.372153,-2.567041,21.566904,-41.882607,57.148720,11.075253,11.211564,-5.032942,-0.584670,-22.531721,38.754322,66.332611,-12.535011,9.706235,-10.273037
699.000000,-1740.345215,1430.885620,76.433884,-1.274119,4.190028,174.802912,-1.194076,1.767205,6.395515,48.270344,-20.521776,-3.586215,-21.109924,-3.599752,-32.904350,18.425514,-2.964267,-9.809178,-2.900995,7.869664,0.364619,-2.848691,21.630922,-41.884430,56.657825,11.094970,11.190913,-5.070820,-0.398283,-22.301167,38.753952,66.334457,-12.583673,9.469468,-10.273041
700.000000,-1739.247070,1430.940186,76.217773,-1.480757,4.409438,175.606871,1.303762,1.668652,6.134330,43.717216,-21.970411,-3.484806,-21.974915,-3.538756,-34.033630,17.751719,-1.891413,-10.322277,-3.153450,7.614843,0.441847,-3.220882,21.724115,-41.883247,56.114716,11.091565,11.124128,-5.074560,-0.249291,-22.022844,38.756721,66.337318,-12.603415,9.115458,-10.272540
701.000000,-1738.063599,1430.952515,75.977173,-1.515836,4.710240,176.416262,3.297042,1.304543,5.789918,39.277718,-23.501423,-3.096702,-23.057076,-3.796553,-34.923622,17.463417,-0.983229,-10.660547,-3.349107,7.187011,0.415382,-3.460129,21.857370,-41.913513,55.607201,11.088914,11.035338,-5.040160,-0.171811,-21.801989,38.762402,66.336945,-12.630583,8.701111,-10.275981
702.000000,-1736.837402,1430.907104,75.743355,-1.457959,5.008862,177.442422,4.790132,0.875204,5.470966,35.281254,-24.805269,-2.539854,-24.213011,-4.400199,-35.931892,17.301216,-0.094302,-10.784902,-3.731144,6.723337,0.397785,-3.815850,21.872782,-42.050953,55.306717,11.096331,11.000039,-4.974936,-0.154675,-21.671093,38.768238,66.304115,-12.663147,8.297132,-10.301809
703.000000,-1735.539429,1430.800781,75.522881,-1.324468,5.280311,178.561310,5.729951,0.520427,5.373958,32.317020,-25.628458,-1.983543,-25.123808,-5.051153,-36.716019,17.188953,0.638059,-10.602156,-4.023586,6.349801,0.408548,-4.230470,21.763926,-42.227417,55.201096,11.099350,10.999182,-4.899836,-0.147533,-21.632725,38.771717,66.253159,-12.680605,8.014148,-10.342603
704.000000,-1734.111450,1430.637817,75.308899,-1.059975,5.467095,179.634202,6.628134,-0.044352,5.363320,28.942877,-26.342756,-1.213103,-26.220604,-5.966783,-37.484779,17.067200,1.597122,-9.934196,-4.230217,5.853060,0.445625,-4.791733,21.521082,-42.417782,55.162365,11.078402,10.996144,-4.757406,-0.154736,-21.607191,38.772430,66.215981,-12.757227,7.709180,-10.416604
705.000000,-1732.604004,1430.444580,75.104828,-0.601878,5.528765,-179.438918,7.443734,-1.083107,5.399749,25.262159,-26.725002,-0.124522,-27.519426,-7.256724,-38.089485,16.904999,2.918045,-8.814189,-4.277431,5.001597,0.550834,-5.416882,21.196999,-42.559040,55.164623,11.029125,10.970871,-4.501499,-0.197316,-21.506458,38.774086,66.206253,-13.022931,7.357645,-10.473577
706.000000,-1731.040527,1430.238525,74.895569,-0.027132,5.573900,-178.781260,7.750692,-2.394434,5.426639,22.352901,-26.025436,1.171615,-28.723003,-8.418060,-38.183262,16.486162,4.464506,-7.612531,-4.174290,3.943421,0.587458,-5.832582,20.996262,-42.739059,55.215622,10.998736,10.932565,-4.270785,-0.361326,-21.296333,38.777611,66.241989,-13.365705,7.035007,-10.477908
707.000000,-1729.370361,1430.042969,74.679039,0.482483,5.626244,-178.372200,7.333437,-3.475413,5.724485,20.125126,-24.253370,2.923514,-29.776064,-9.056922,-37.976562,15.233130,6.536338,-5.986778,-3.976061,2.851032,0.560443,-6.205183,20.939804,-42.905701,55.403164,10.903603,10.914845,-4.184843,-0.761069,-21.003626,38.906593,66.412277,-13.524649,6.647808,-10.474501
708.000000,-1727.664917,1429.905396,74.494637,1.234580,5.461282,-178.151067,6.605854,-4.667306,5.959558,19.026632,-25.758709,3.773806,-30.661400,-9.422114,-36.894718,13.277564,9.374264,-3.480244,-3.670673,1.202549,0.727827,-6.600700,21.065186,-42.988453,55.827450,10.809937,10.908522,-4.147866,-1.354094,-20.531309,39.193958,66.672920,-13.589845,6.210876,-10.465165
709.000000,-1725.970459,1429.819580,74.318748,2.053422,5.250222,-177.490537,5.103061,-5.729948,6.192653,19.620779,-27.417168,4.369715,-31.540077,-9.715498,-35.095081,11.497629,11.661028,-1.295781,-3.814143,-0.606923,0.855091,-6.930268,21.335258,-43.019135,56.389217,10.774016,10.908190,-4.133852,-1.815158,-20.036327,39.390804,66.768593,-13.652527,5.864445,-10.445949
710.000000,-1724.320190,1429.733521,74.136192,2.399177,4.993484,-176.586462,3.224475,-6.081462,6.794399,21.153214,-29.256969,4.959287,-32.422649,-9.553394,-33.052135,10.383254,12.570396,-0.014704,-4.102191,-1.838131,0.980864,-7.226804,21.539148,-43.029720,57.005795,10.756431,10.937273,-4.083956,-2.077381,-19.708361,39.427814,66.775879,-13.692779,5.601539,-10.438067
711.000000,-1722.794312,1429.665894,74.082100,2.824129,4.531081,-176.245875,1.675049,-6.417413,7.106551,22.984776,-29.909225,5.122158,-33.024002,-9.394608,-31.381681,10.407905,12.601604,0.264577,-3.943780,-2.830693,1.190438,-7.350663,21.707043,-43.044769,57.483601,10.743384,10.989566,-3.986073,-2.223501,-19.411598,39.429409,66.811707,-13.702530,5.531125,-10.434070
712.000000,-1721.524658,1429.557373,74.196999,2.809506,4.316227,-176.521416,-0.098474,-6.517810,7.740135,25.105991,-29.910789,5.247835,-33.135452,-8.613701,-29.200291,11.806457,12.434231,0.209819,-3.268176,-3.672814,1.177994,-7.065238,21.768936,-43.187233,58.212940,10.726192,11.139803,-3.871566,-2.244641,-19.079346,39.475521,66.931381,-13.704284,5.505293,-10.381040
713.000000,-1720.454834,1429.424683,74.457481,2.395111,4.513198,-176.852406,-1.789115,-6.010851,8.434954,26.226683,-29.447247,5.240327,-32.893253,-7.247947,-27.281128,13.809212,11.997559,-0.057990,-2.540967,-3.749399,0.502919,-6.342606,21.685291,-43.475643,58.991261,10.712203,11.362844,-3.847289,-2.184740,-18.866907,39.610104,67.190498,-13.694695,5.469342,-10.251904
714.000000,-1719.415527,1429.308105,74.829063,1.905794,4.830360,-176.980875,-3.189445,-5.433683,8.759171,26.349899,-28.491280,5.143361,-32.432728,-6.053885,-25.119810,15.652952,10.029520,-0.382691,-2.079254,-3.635746,-0.136683,-5.695652,21.641130,-43.727760,59.718067,10.654792,11.524523,-3.841132,-2.243165,-18.727909,39.673733,67.378738,-13.616890,5.419258,-10.135156
715.000000,-1718.298096,1429.208740,75.262848,1.447287,4.713969,-176.985552,-3.952087,-4.934560,8.956284,25.783274,-27.124069,5.050339,-32.312088,-5.534764,-23.645523,17.456133,7.868311,-0.711292,-1.646521,-3.578770,0.266163,-5.564782,21.675158,-43.807026,60.347260,10.575506,11.592419,-3.782171,-2.849165,-18.715147,39.678097,67.397736,-13.474180,5.344190,-10.056658
