Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
952.000000,-1800.310303,1552.019409,78.725365,0.466614,0.283065,-44.717661,-0.294561,3.947132,14.118767,8.932282,-8.056059,-1.900948,2.209823,-6.397107,-19.357571,9.183840,-9.989077,3.298231,0.935223,0.516808,0.265100,-2.050705,14.709725,-36.581669,60.434746,-3.857208,-0.255233,7.369169,-1.319448,-15.708638,38.876812,66.222702,-9.953951,6.038728,-16.182638
953.000000,-1800.310181,1552.021851,78.725548,0.463586,0.284925,-44.721056,-0.299096,3.939409,14.074553,8.935588,-8.060998,-1.898270,2.205819,-6.390735,-19.346577,9.176330,-9.980912,3.296600,0.936793,0.509981,0.254337,-2.028014,14.706124,-36.569843,60.433041,-3.894045,-0.301508,7.331712,-1.310533,-15.700639,38.845673,66.223953,-9.960777,5.997913,-16.212509
954.000000,-1800.310913,1552.024536,78.725769,0.460436,0.285552,-44.725785,-0.301952,3.933939,14.040247,8.938385,-8.064807,-1.896266,2.202780,-6.385149,-19.337172,9.170742,-9.974292,3.295000,0.938078,0.505151,0.244995,-2.011035,14.703312,-36.558910,60.431885,-3.920403,-0.337360,7.302825,-1.303625,-15.691283,38.815559,66.224724,-9.965096,5.960402,-16.233555
955.000000,-1800.312012,1552.027832,78.725990,0.457497,0.284969,-44.729719,-0.305035,3.926695,13.996844,8.942000,-8.069148,-1.893608,2.199369,-6.378653,-19.325686,9.164723,-9.966250,3.292859,0.939647,0.500086,0.232771,-1.992080,14.699575,-36.545753,60.430607,-3.949943,-0.381031,7.267054,-1.295696,-15.683225,38.787472,66.226051,-9.971300,5.921482,-16.262589
956.000000,-1800.314087,1552.031616,78.726280,0.454373,0.283060,-44.735123,-0.307397,3.919831,13.953285,8.945913,-8.073132,-1.890936,2.196054,-6.371600,-19.313166,9.159025,-9.957621,3.290233,0.941360,0.496072,0.220625,-1.974369,14.695791,-36.530254,60.429501,-3.976181,-0.424809,7.231562,-1.287870,-15.673318,38.753147,66.227234,-9.976274,5.876366,-16.288729
957.000000,-1800.317017,1552.036133,78.726601,0.451502,0.279674,-44.739543,-0.308973,3.912966,13.910990,8.949720,-8.076265,-1.888189,2.193558,-6.365031,-19.301178,9.153955,-9.949034,3.287372,0.942971,0.493289,0.210708,-1.959614,14.692018,-36.514500,60.428635,-3.999286,-0.467117,7.196640,-1.281474,-15.666496,38.727142,66.228714,-9.981523,5.837638,-16.317266
958.000000,-1800.320801,1552.041382,78.726997,0.448435,0.274810,-44.745418,-0.309608,3.908021,13.878403,8.952806,-8.078240,-1.886051,2.191746,-6.359464,-19.291065,9.150124,-9.941768,3.284717,0.944337,0.491698,0.204979,-1.949114,14.689131,-36.500992,60.428074,-4.016447,-0.499618,7.170206,-1.276894,-15.659809,38.701431,66.229744,-9.984579,5.803106,-16.337538
959.000000,-1800.325562,1552.047485,78.727440,0.445498,0.269046,-44.751207,-0.310017,3.901893,13.837234,8.956720,-8.080011,-1.883282,2.189605,-6.352194,-19.277811,9.145322,-9.932022,3.280894,0.946063,0.489995,0.199654,-1.937070,14.685420,-36.484135,60.427513,-4.038073,-0.538602,7.137652,-1.273003,-15.650438,38.670158,66.230965,-9.988465,5.759922,-16.366766
960.000000,-1800.331299,1552.053589,78.727959,0.442156,0.262441,-44.759108,-0.309961,3.897074,13.798514,8.960532,-8.081287,-1.880856,2.187231,-6.343972,-19.263590,9.140393,-9.921792,3.276446,0.948046,0.488372,0.195011,-1.924942,14.681994,-36.466991,60.427166,-4.059069,-0.573842,7.107080,-1.269971,-15.634075,38.625671,66.231300,-9.990135,5.705161,-16.393766
961.000000,-1800.337158,1552.060181,78.728470,0.439207,0.255190,-44.764740,-0.309747,3.891147,13.757099,8.964226,-8.082039,-1.878155,2.185647,-6.336264,-19.250147,9.135538,-9.911482,3.271520,0.950064,0.486744,0.190390,-1.913151,14.678221,-36.452343,60.426891,-4.080659,-0.608518,7.074036,-1.267013,-15.624320,38.594925,66.232086,-9.993304,5.661074,-16.428852
962.000000,-1800.343750,1552.067139,78.729019,0.435889,0.247315,-44.772253,-0.309042,3.886100,13.717774,8.967854,-8.082582,-1.875673,2.184093,-6.328078,-19.236258,9.130747,-9.901030,3.266178,0.952158,0.485210,0.186361,-1.900532,14.674734,-36.438190,60.426743,-4.101621,-0.640266,7.042864,-1.264119,-15.613019,38.558880,66.232590,-9.994680,5.612650,-16.458046
963.000000,-1800.350708,1552.074219,78.729584,0.432724,0.238776,-44.778952,-0.307986,3.881299,13.678886,8.971444,-8.082842,-1.873279,2.182797,-6.319689,-19.222258,9.125989,-9.890527,3.260411,0.954241,0.483715,0.182751,-1.887416,14.671312,-36.425488,60.426693,-4.122403,-0.668844,7.012680,-1.261341,-15.599749,38.526493,66.232986,-9.995856,5.566535,-16.487076
964.000000,-1800.357788,1552.081543,78.730164,0.429479,0.229891,-44.786211,-0.306714,3.876454,13.640355,8.974945,-8.082870,-1.870897,2.181713,-6.311416,-19.208389,9.121307,-9.880007,3.254378,0.956314,0.482326,0.179796,-1.874029,14.667962,-36.414139,60.426720,-4.142967,-0.694837,6.983342,-1.258439,-15.589177,38.497726,66.233559,-9.996602,5.524920,-16.514009
965.000000,-1800.365234,1552.089355,78.730759,0.426332,0.220602,-44.792866,-0.305433,3.871561,13.603237,8.978242,-8.082668,-1.868542,2.180907,-6.303696,-19.195385,9.116833,-9.869933,3.248404,0.958247,0.481073,0.177529,-1.861176,14.664733,-36.404411,60.426796,-4.162593,-0.717467,6.955533,-1.255625,-15.581468,38.474991,66.234291,-9.997481,5.490064,-16.540375
966.000000,-1800.372559,1552.096680,78.731354,0.423136,0.211498,-44.800347,-0.304211,3.867990,13.573384,8.980970,-8.082472,-1.866710,2.180072,-6.296906,-19.184101,9.113077,-9.861446,3.243228,0.959903,0.480096,0.176219,-1.850035,14.662228,-36.395767,60.426933,-4.178711,-0.734635,6.933232,-1.253269,-15.572655,38.451881,66.234726,-9.997146,5.457507,-16.558737
967.000000,-1800.379883,1552.104370,78.731949,0.420032,0.202174,-44.807023,-0.302799,3.863046,13.535412,8.984269,-8.082001,-1.864293,2.179218,-6.288803,-19.170551,9.108464,-9.850944,3.236689,0.961959,0.478945,0.175074,-1.836920,14.659067,-36.385361,60.427158,-4.198825,-0.754446,6.906183,-1.250371,-15.564805,38.429333,66.235466,-9.997383,5.423455,-16.584520
968.000000,-1800.387817,1552.111816,78.732559,0.416820,0.193195,-44.813556,-0.301589,3.858562,13.497614,8.987483,-8.081319,-1.861977,2.178157,-6.280261,-19.157103,9.103824,-9.840304,3.229926,0.964197,0.477822,0.174716,-1.826854,14.656475,-36.366940,60.427567,-4.218785,-0.772699,6.885756,-1.247440,-15.555173,38.402634,66.236046,-9.996571,5.386292,-16.606119
969.000000,-1800.395264,1552.119385,78.733154,0.413911,0.184103,-44.819604,-0.301060,3.853681,13.459492,8.991094,-8.080603,-1.859529,2.177297,-6.272155,-19.144571,9.098898,-9.829888,3.223173,0.966395,0.476981,0.174683,-1.821438,14.654264,-36.346169,60.428154,-4.238982,-0.788099,6.866580,-1.244498,-15.548281,38.382305,66.236740,-9.995970,5.355213,-16.631147
970.000000,-1800.402588,1552.126587,78.733643,0.410032,0.178577,-44.821301,-0.306276,3.849922,13.420889,9.000068,-8.082278,-1.856934,2.176815,-6.263281,-19.135952,9.089624,-9.819250,3.216179,0.966918,0.476911,0.174541,-1.817172,14.651844,-36.334980,60.428608,-4.264723,-0.802826,6.849688,-1.239649,-15.544060,38.367832,66.237419,-9.991276,5.323667,-16.658735
971.000000,-1800.409912,1552.133179,78.733994,0.405408,0.179218,-44.816738,-0.324750,3.847893,13.376937,9.018428,-8.087745,-1.853720,2.175841,-6.251802,-19.135216,9.070406,-9.807182,3.208052,0.965036,0.477974,0.174516,-1.814056,14.648971,-36.331039,60.428913,-4.311803,-0.816423,6.840682,-1.229523,-15.540998,38.362892,66.237976,-9.978257,5.288095,-16.699795
972.000000,-1800.416748,1552.138794,78.734360,0.400913,0.183010,-44.810447,-0.346760,3.845644,13.332786,9.035708,-8.092627,-1.850317,2.172474,-6.240341,-19.136278,9.050550,-9.795237,3.199764,0.963486,0.479111,0.175494,-1.810628,14.646007,-36.328178,60.429447,-4.367868,-0.825651,6.833268,-1.219837,-15.538597,38.358978,66.238266,-9.963069,5.257731,-16.738567
973.000000,-1800.422607,1552.143188,78.734695,0.397162,0.189640,-44.803972,-0.368631,3.842651,13.290981,9.049632,-8.096172,-1.847116,2.165570,-6.230502,-19.137009,9.035732,-9.785368,3.191949,0.962515,0.480153,0.176618,-1.806270,14.643264,-36.325668,60.430267,-4.418775,-0.833000,6.826843,-1.214229,-15.536616,38.355316,66.238304,-9.948680,5.237336,-16.766432
974.000000,-1800.427246,1552.145996,78.734962,0.394216,0.199042,-44.797678,-0.386222,3.839545,13.258481,9.058506,-8.098225,-1.844771,2.157177,-6.223774,-19.137114,9.027575,-9.779161,3.186105,0.962175,0.481037,0.176945,-1.801539,14.641233,-36.323666,60.430935,-4.454056,-0.838565,6.822245,-1.211674,-15.535309,38.352299,66.237938,-9.937912,5.226050,-16.782871
975.000000,-1800.430542,1552.147217,78.735176,0.391888,0.210923,-44.790914,-0.407725,3.834830,13.218228,9.066909,-8.100056,-1.842145,2.144622,-6.216253,-19.136671,9.020068,-9.772923,3.179318,0.962492,0.482378,0.176575,-1.795864,14.639410,-36.320473,60.431736,-4.492943,-0.845445,6.817351,-1.209194,-15.533963,38.347980,66.237091,-9.925385,5.214777,-16.800220
976.000000,-1800.432007,1552.146606,78.735390,0.390602,0.218781,-44.790074,-0.422335,3.828918,13.179964,9.069806,-8.100759,-1.840260,2.133025,-6.209520,-19.131859,9.015732,-9.767754,3.173450,0.965660,0.483804,0.176356,-1.792652,14.638572,-36.313683,60.432308,-4.523257,-0.852658,6.813348,-1.207434,-15.532394,38.339584,66.236191,-9.917102,5.205965,-16.813004
977.000000,-1800.431396,1552.144653,78.735542,0.389577,0.222645,-44.794433,-0.424611,3.823249,13.149586,9.068409,-8.101566,-1.839583,2.126815,-6.203857,-19.120842,9.014990,-9.763803,3.169424,0.970803,0.484598,0.176323,-1.789191,14.637382,-36.303654,60.432690,-4.541055,-0.859292,6.809080,-1.206477,-15.529867,38.324097,66.235466,-9.916284,5.198764,-16.820202
978.000000,-1800.430054,1552.142090,78.735641,0.388264,0.225412,-44.801186,-0.420637,3.816215,13.110063,9.067616,-8.104498,-1.839883,2.126670,-6.196926,-19.107891,9.013699,-9.760077,3.165847,0.975123,0.486718,0.178290,-1.783836,14.635288,-36.286484,60.433140,-4.558882,-0.870321,6.802025,-1.205227,-15.525805,38.295773,66.234924,-9.919704,5.185349,-16.829466
979.000000,-1800.427612,1552.137939,78.735023,0.385523,0.193365,-44.769942,-0.397087,3.804503,13.038934,9.073986,-8.110723,-1.841931,2.167483,-6.192242,-19.121723,9.006336,-9.762390,3.163447,0.977266,0.495458,0.200633,-1.775566,14.633615,-36.254223,60.434875,-4.568040,-0.901932,6.795293,-1.203869,-15.526111,38.280983,66.238724,-9.931270,5.161738,-16.848475
980.000000,-1800.423828,1552.131226,78.733765,0.383951,0.149876,-44.702362,-0.369512,3.788010,12.945557,9.084739,-8.118031,-1.843794,2.228383,-6.193016,-19.161791,9.001718,-9.772740,3.163077,0.979437,0.511919,0.219205,-1.753351,14.633461,-36.202618,60.437088,-4.570618,-0.948357,6.791245,-1.202524,-15.529515,38.276962,66.251129,-9.946154,5.140858,-16.859728
981.000000,-1800.419434,1552.122925,78.732231,0.383227,0.088914,-44.597056,-0.328166,3.759392,12.793768,9.101440,-8.127199,-1.845599,2.331683,-6.198384,-19.239943,8.992602,-9.790423,3.166688,0.984089,0.546521,0.237998,-1.711513,14.633677,-36.111378,60.440025,-4.569156,-1.022314,6.788113,-1.201900,-15.536103,38.271801,66.290581,-9.965892,5.098094,-16.872606
982.000000,-1800.416992,1552.114380,78.730934,0.385203,0.029715,-44.511515,-0.285729,3.730907,12.653256,9.112120,-8.132917,-1.847180,2.429853,-6.204899,-19.311241,8.986031,-9.807478,3.173176,1.001516,0.589258,0.247179,-1.678953,14.633142,-36.029057,60.445950,-4.560876,-1.081244,6.785523,-1.202986,-15.542952,38.265697,66.352409,-9.982728,5.046885,-16.880135
983.000000,-1800.419800,1552.106689,78.730003,0.389212,-0.021441,-44.436047,-0.229246,3.700307,12.513861,9.105148,-8.131636,-1.849483,2.525079,-6.208964,-19.364210,8.985527,-9.827869,3.179823,1.042666,0.641217,0.251500,-1.644213,14.634651,-35.913952,60.474525,-4.544921,-1.135332,6.778384,-1.206636,-15.546886,38.248516,66.447853,-10.003220,4.989896,-16.883265
984.000000,-1800.429321,1552.099854,78.729553,0.398326,-0.066681,-44.347717,-0.188777,3.666571,12.372199,9.084564,-8.116174,-1.849367,2.600607,-6.217509,-19.431145,8.988421,-9.849682,3.183477,1.052504,0.677747,0.260264,-1.634008,14.650767,-35.846348,60.516335,-4.524801,-1.174656,6.756846,-1.218460,-15.550021,38.234390,66.535194,-10.021473,4.936105,-16.883545
985.000000,-1800.448242,1552.093262,78.728760,0.405232,-0.111817,-44.219872,-0.174267,3.632348,12.195025,9.082275,-8.097082,-1.848087,2.675899,-6.228749,-19.539972,8.995302,-9.877764,3.182787,1.030933,0.699072,0.282661,-1.638257,14.703704,-35.819004,60.534782,-4.472452,-1.201579,6.678102,-1.243385,-15.550369,38.229588,66.632980,-10.034627,4.881238,-16.883045
986.000000,-1800.475342,1552.086304,78.727097,0.418521,-0.162832,-44.070608,-0.164784,3.593602,11.993622,9.078467,-8.069279,-1.848755,2.739005,-6.250945,-19.673130,9.047145,-9.932057,3.174899,0.995942,0.703653,0.324572,-1.664975,14.784580,-35.805004,60.547607,-4.414464,-1.225671,6.547022,-1.270919,-15.543312,38.227718,66.739082,-10.054382,4.854407,-16.874544
987.000000,-1800.503784,1552.078613,78.725693,0.430333,-0.211368,-43.934577,-0.154803,3.569108,11.862495,9.072346,-8.048818,-1.850776,2.777712,-6.264837,-19.755808,9.088198,-9.972016,3.167890,0.982765,0.705133,0.355607,-1.688564,14.845598,-35.801586,60.566910,-4.359738,-1.233051,6.447140,-1.290845,-15.538022,38.227123,66.820038,-10.066184,4.848992,-16.862221
988.000000,-1800.531738,1552.071045,78.724495,0.450580,-0.263597,-43.800468,-0.127759,3.524116,11.660565,9.044612,-8.005862,-1.854209,2.844893,-6.290236,-19.882322,9.144563,-10.034242,3.160132,0.967828,0.708093,0.403083,-1.736383,14.923170,-35.810112,60.641006,-4.334403,-1.243293,6.303394,-1.319360,-15.532864,38.228561,66.986740,-10.073470,4.846535,-16.812340
989.000000,-1800.558472,1552.064087,78.723114,0.468374,-0.312092,-43.640463,-0.105791,3.470319,11.451249,9.005263,-7.955559,-1.857282,2.909377,-6.324727,-20.024271,9.203481,-10.100710,3.154799,0.939492,0.716094,0.438302,-1.823408,14.943145,-35.811657,60.795898,-4.328961,-1.269103,6.169601,-1.339215,-15.529997,38.230690,67.169891,-10.085234,4.858458,-16.720694
990.000000,-1800.581177,1552.051880,78.721657,0.478246,-0.361422,-43.462068,-0.096460,3.426915,11.221423,8.995435,-7.923776,-1.861341,3.007264,-6.340069,-20.180374,9.210851,-10.149204,3.153140,0.939378,0.744596,0.461826,-1.922443,14.952550,-35.788132,60.994610,-4.298072,-1.303099,5.975960,-1.338711,-15.527360,38.232201,67.416695,-10.176723,4.912831,-16.502405
991.000000,-1800.602905,1552.037354,78.720215,0.490130,-0.403191,-43.279316,-0.097377,3.382162,10.986575,8.990988,-7.893398,-1.864067,3.109732,-6.352701,-20.339567,9.200007,-10.190938,3.153787,0.942778,0.781586,0.477756,-1.980569,14.970705,-35.699123,61.119350,-4.277304,-1.318574,5.790262,-1.332015,-15.529034,38.224407,67.690437,-10.330000,5.023461,-16.240602
992.000000,-1800.624268,1552.018555,78.719154,0.503059,-0.432427,-43.095768,-0.101871,3.353663,10.831841,8.985107,-7.871038,-1.867523,3.173711,-6.358300,-20.443066,9.188544,-10.216957,3.152827,0.944300,0.807832,0.481773,-1.993971,15.012275,-35.650509,61.175610,-4.229047,-1.320288,5.656086,-1.330327,-15.532574,38.217857,67.878922,-10.465617,5.124641,-16.053812
993.000000,-1800.646729,1551.994751,78.718224,0.517546,-0.451596,-42.909326,-0.121350,3.306947,10.571934,8.969213,-7.827039,-1.875250,3.267893,-6.367165,-20.624138,9.172469,-10.261007,3.148244,0.943278,0.842467,0.486123,-2.013466,15.114339,-35.591415,61.206474,-4.129217,-1.309794,5.430306,-1.299604,-15.534706,38.218861,68.205467,-10.730812,5.321858,-15.688843
994.000000,-1800.672119,1551.968262,78.716286,0.519232,-0.466466,-42.697328,-0.200352,3.280415,10.305075,9.042053,-7.817567,-1.879497,3.365485,-6.356868,-20.817455,9.117295,-10.285346,3.140237,0.929482,0.874080,0.492684,-2.030051,15.228045,-35.544765,61.206604,-4.062583,-1.267619,5.256103,-1.221960,-15.541183,38.220341,68.423698,-10.872037,5.576959,-15.396892
995.000000,-1800.703247,1551.941895,78.712639,0.503414,-0.468850,-42.394207,-0.380238,3.276843,9.960939,9.278761,-7.866743,-1.881031,3.506277,-6.319676,-21.088907,8.993033,-10.282681,3.127652,0.889465,0.915199,0.518622,-2.043510,15.378615,-35.539467,61.176212,-3.955176,-1.135433,5.145930,-1.094200,-15.568743,38.226192,68.491013,-10.828712,5.920612,-15.215760
996.000000,-1800.741211,1551.917114,78.708496,0.485869,-0.437733,-42.015139,-0.656337,3.262144,9.514676,9.570373,-7.916919,-1.882617,3.622952,-6.290491,-21.463902,8.878739,-10.283682,3.110749,0.816321,0.954489,0.527448,-2.062429,15.573131,-35.574810,61.114815,-3.743746,-0.941991,5.038837,-0.949171,-15.626130,38.251560,68.508698,-10.698785,6.266141,-15.101320
997.000000,-1800.786255,1551.890259,78.704132,0.476708,-0.397203,-41.561180,-0.940058,3.224951,9.038483,9.825995,-7.942300,-1.881759,3.716784,-6.280334,-21.867643,8.793073,-10.295001,3.098493,0.747850,0.968199,0.530698,-2.070381,15.803099,-35.563663,61.033325,-3.399509,-0.741614,4.866434,-0.807301,-15.690707,38.265251,68.511780,-10.630205,6.554691,-15.041228
998.000000,-1800.836426,1551.867432,78.699203,0.468691,-0.355054,-41.156888,-1.193284,3.187374,8.602772,10.045910,-7.954636,-1.886172,3.767663,-6.278563,-22.215044,8.780320,-10.330215,3.082875,0.762419,0.968086,0.540645,-2.070934,16.100561,-35.536289,60.980377,-2.907658,-0.566164,4.635031,-0.676265,-15.778605,38.271317,68.511330,-10.625358,6.794932,-14.978637
999.000000,-1800.912842,1551.843872,78.694244,0.462100,-0.363583,-40.771855,-1.450560,3.154373,8.102335,10.260765,-7.929356,-1.918951,3.782140,-6.277205,-22.580313,8.885315,-10.419840,3.031473,0.825026,0.943462,0.599936,-2.073627,16.567781,-35.529453,60.947754,-2.538990,-0.424315,4.404911,-0.596579,-15.921735,38.308018,68.508789,-10.581431,7.013739,-14.882035
1000.000000,-1801.031494,1551.796875,78.689995,0.441766,-0.360369,-40.245143,-1.717466,3.137687,7.480764,10.457399,-7.848706,-1.994672,3.779616,-6.253573,-23.000525,9.093852,-10.561419,2.931868,0.886629,0.850852,0.689302,-2.068797,17.264507,-35.721298,60.944660,-2.333232,-0.270638,4.256620,-0.580183,-16.089893,38.365395,68.501678,-10.459299,7.160981,-14.784375
1001.000000,-1801.193237,1551.732666,78.693016,0.405340,-0.339920,-39.604750,-2.081700,3.137753,6.665875,10.655715,-7.705588,-2.087705,3.736938,-6.181630,-23.458773,9.344312,-10.676595,2.801329,0.951566,0.714133,0.736067,-2.046339,18.117165,-36.018642,60.951435,-2.049933,0.014156,4.189081,-0.581857,-16.291054,38.366955,68.461212,-10.251370,7.293329,-14.733646
1002.000000,-1801.391357,1551.664307,78.704872,0.325318,-0.313342,-38.917662,-2.441359,3.177315,5.857215,10.826787,-7.537798,-2.187105,3.660970,-6.057070,-23.758051,9.611926,-10.715943,2.665209,1.109330,0.613104,0.775634,-2.035340,18.881487,-36.253197,60.985889,-1.585886,0.372262,4.177667,-0.590164,-16.568811,38.340145,68.351082,-9.993574,7.380805,-14.718796
1003.000000,-1801.610962,1551.597168,78.722885,0.219977,-0.296461,-38.190446,-2.891168,3.258914,4.814459,10.980632,-7.279253,-2.320862,3.606744,-5.829883,-24.159416,9.800574,-10.629647,2.505250,1.404174,0.548365,0.786088,-1.959250,19.717209,-36.382526,61.053692,-0.793434,0.846156,4.173819,-0.604458,-17.027622,38.171051,68.165161,-9.840775,7.415557,-14.716275
1004.000000,-1801.861328,1551.523315,78.767937,0.094192,-0.183854,-37.326541,-3.315850,3.313016,3.679406,10.870581,-6.825785,-2.480113,3.475536,-5.614784,-24.763065,9.957643,-10.415417,2.261256,1.652645,0.520827,0.685395,-1.829237,20.379349,-36.539463,61.058281,0.123110,1.331369,4.176788,-0.618965,-17.427217,37.928249,68.092300,-9.760095,7.418402,-14.746902
1005.000000,-1802.147095,1551.442871,78.835007,-0.061785,0.044804,-36.461409,-3.566259,3.346131,2.580940,10.363516,-6.219992,-2.665970,3.254599,-5.419846,-25.257376,10.104671,-10.141236,2.012653,1.905323,0.494730,0.541714,-1.724659,20.861263,-36.807175,61.025558,0.829776,1.748292,4.180881,-0.637192,-17.726120,37.768589,68.081558,-9.640020,7.419438,-14.791313
1006.000000,-1802.492310,1551.373291,78.899841,-0.167033,0.315054,-35.638196,-3.803668,3.398263,1.025491,9.274563,-5.279327,-2.961939,2.866720,-5.125771,-25.896687,10.196075,-9.742968,1.689213,2.290557,0.445850,0.338298,-1.571097,21.464888,-37.286289,60.918056,1.478609,2.266641,4.185455,-0.791642,-18.157598,37.632622,68.077126,-9.385876,7.420034,-14.846003
1007.000000,-1802.876831,1551.327515,78.927490,-0.112759,0.532309,-34.935836,-4.024601,3.364784,0.015563,8.342766,-4.393929,-3.167002,2.588543,-4.973754,-26.588217,10.094405,-9.509111,1.426164,2.642581,0.264793,0.282116,-1.416556,22.009546,-37.769268,60.767220,1.912339,2.642668,4.185172,-1.143547,-18.587372,37.605026,68.068382,-9.128119,7.419621,-14.878791
1008.000000,-1803.294922,1551.332031,78.874603,0.399352,0.679775,-34.409786,-4.902730,2.913448,0.010711,9.353378,-4.862655,-2.888254,2.360058,-5.369289,-28.175138,9.813582,-10.017236,1.248039,2.936651,-0.396784,0.347365,-1.082134,22.671837,-38.171513,60.506428,2.579333,2.970271,4.138528,-1.936764,-19.095575,37.506966,68.064262,-8.898157,7.419838,-14.924656
1009.000000,-1803.692383,1551.436035,78.775078,1.011925,0.648792,-34.301393,-6.283783,2.124081,1.418271,14.582354,-7.077590,-1.903056,2.245280,-6.218127,-30.524193,9.720266,-11.064456,1.201320,3.089246,-1.145902,0.642999,-0.660940,23.081709,-38.346275,60.362812,3.245751,3.287570,4.006312,-3.037305,-19.600998,37.315147,68.054649,-8.758345,7.428235,-14.998668
1010.000000,-1803.923218,1551.608154,78.759506,0.870234,0.526610,-33.675186,-7.102277,1.854213,2.598747,20.362247,-9.539850,-1.239086,2.353815,-6.243896,-31.567715,9.613807,-10.884215,0.823191,2.442640,-0.943160,0.806158,0.050227,23.020664,-38.417294,60.346199,3.723706,3.666388,3.766619,-4.070290,-20.258558,37.046577,67.999413,-8.757976,7.437240,-15.098432
1011.000000,-1804.046265,1551.743408,78.755180,0.615595,0.485803,-32.992357,-7.002304,1.638461,3.356222,23.737644,-11.534570,-0.846433,2.493616,-6.121099,-32.376328,9.439163,-10.589559,0.645073,1.699293,-0.717937,0.627264,0.717934,22.912724,-38.423668,60.341297,4.012127,3.917945,3.434381,-4.563624,-20.759998,36.730827,67.791710,-8.811489,7.482959,-15.195060
1012.000000,-1804.140869,1551.870361,78.710381,0.208409,0.440575,-32.331148,-6.156264,1.397147,3.765704,26.700775,-12.112931,-0.477381,2.625407,-5.832862,-33.291744,9.329784,-10.344241,0.446059,1.069969,-0.427962,0.336935,1.332511,22.790678,-38.389126,60.310356,4.385460,4.109576,2.996110,-4.807948,-21.362301,36.322430,67.325928,-8.897087,7.589490,-15.281274
1013.000000,-1804.263306,1551.998657,78.624138,-0.267457,0.399201,-31.492104,-4.361509,1.481625,4.110059,28.190453,-13.972324,-0.089319,2.703589,-5.474937,-34.559517,9.492037,-10.335280,0.246940,0.504520,-0.290497,0.100516,1.626257,22.800541,-38.267185,60.214924,4.874754,4.184742,2.526888,-4.909119,-21.955667,36.056305,66.718231,-8.913416,7.857079,-15.304722
1014.000000,-1804.441895,1552.150146,78.500237,-0.811591,0.388099,-30.624255,-2.480132,1.937160,4.435515,28.469072,-14.781577,0.036291,2.588275,-5.167770,-35.664284,10.021155,-10.551745,0.031451,0.258186,-0.266506,0.125294,1.501324,22.944605,-38.219460,60.059086,5.195902,4.192775,2.205764,-5.036954,-22.412836,36.052845,66.138359,-8.884207,8.289277,-15.284774
1015.000000,-1804.683716,1552.338257,78.360542,-1.377321,0.340018,-29.585886,-1.134599,2.585697,4.680841,28.283991,-15.379625,-0.204939,2.433153,-4.980183,-36.659748,10.597191,-10.798350,-0.138275,0.090907,-0.351890,0.341958,1.173626,23.154169,-38.216965,59.919342,5.322652,4.190435,2.016732,-5.241429,-22.684862,36.171040,65.653389,-8.700659,8.733933,-15.228200
1016.000000,-1804.941162,1552.562012,78.219177,-1.931216,0.324081,-28.607695,0.441494,3.492331,4.734825,27.803501,-16.417007,-0.422125,2.119739,-4.810030,-37.914555,11.542670,-11.172921,-0.358131,0.035549,-0.525041,0.745476,0.637367,23.463839,-38.221241,59.811520,5.360457,4.173488,1.855281,-5.701909,-22.956100,36.486320,65.133995,-8.195363,9.310022,-15.055159
1017.000000,-1805.206299,1552.840088,78.073708,-2.504797,0.379315,-27.589748,1.461133,4.330305,4.747327,27.200714,-17.254848,-1.048681,1.718220,-4.734136,-39.001728,12.495283,-11.502049,-0.567509,0.003574,-0.700565,1.071048,0.219289,23.753912,-38.226261,59.788094,5.357307,4.156741,1.780841,-6.306851,-23.085825,36.755501,64.876152,-7.652280,9.715434,-14.836917
1018.000000,-1805.452759,1553.164429,77.944313,-3.043967,0.405102,-26.538700,1.926216,5.038415,4.442619,26.244402,-19.042706,-1.957692,1.240467,-4.755142,-40.269035,13.637952,-11.819988,-0.751556,-0.117680,-0.853630,1.413956,-0.068426,24.103634,-38.232609,59.708614,5.339247,4.207486,1.712985,-7.254309,-23.169874,36.907204,64.742363,-7.153400,10.033354,-14.540652
1019.000000,-1805.669067,1553.505981,77.863869,-3.498758,0.555221,-25.483215,1.683610,5.358518,3.930864,25.659534,-19.921633,-1.770222,0.777536,-4.869142,-41.150024,14.526346,-11.959429,-0.823511,-0.199400,-0.978303,1.500002,-0.163508,24.390259,-38.249302,59.574745,5.330101,4.360825,1.605800,-8.081510,-23.257462,36.937565,64.631088,-6.921656,10.178819,-14.264493
