Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1099.000000,-339.181122,1608.765625,76.650955,1.956784,-1.397232,45.250712,8.608232,-5.081031,10.638425,12.272550,-18.520809,4.214320,-29.014471,-8.827396,-14.323152,28.835649,-9.946521,-1.235784,-4.436055,-1.138088,1.125345,-9.889082,18.529984,-36.147026,61.899796,7.206495,7.870319,2.702734,-1.508539,-16.949123,34.389370,67.015190,-16.431408,4.199077,-7.276649
1100.000000,-337.708221,1610.012817,76.334885,2.272392,-1.417540,45.690901,10.116415,-5.248687,10.779842,12.695162,-19.403517,3.825925,-29.385010,-8.625874,-13.989551,24.202076,-7.852892,-1.080065,-4.765136,-1.249464,1.049071,-10.630415,18.530394,-36.171944,61.424477,6.297932,7.332044,2.715886,-0.862434,-16.904572,34.407124,67.017654,-15.924882,4.207578,-7.294498
1101.000000,-336.157166,1611.267334,76.032402,2.551839,-1.449243,46.255397,11.396629,-5.206673,10.893512,13.716111,-20.181990,3.315343,-29.459007,-8.422338,-13.558643,20.648893,-6.185991,-0.993877,-4.980485,-1.310297,0.911564,-11.104438,18.526501,-36.175838,60.871674,5.673821,6.891375,2.748390,-0.100653,-16.855844,34.455383,67.021400,-15.382307,4.217244,-7.305082
1102.000000,-334.533417,1612.546021,75.740112,2.681558,-1.516274,47.082815,12.337917,-4.830070,10.902128,15.570767,-20.946976,2.615279,-29.120554,-8.288032,-13.012848,18.225273,-4.722920,-1.284493,-5.339185,-1.198309,0.806833,-11.389988,18.441000,-36.165279,60.353405,5.397242,6.547987,2.778550,0.698471,-16.828123,34.461357,66.983238,-14.831389,4.272761,-7.310614
1103.000000,-332.884888,1613.819824,75.441528,2.496524,-1.625817,47.827192,12.938803,-4.045792,10.903877,17.862419,-21.715702,1.801369,-28.632193,-7.868262,-12.495269,17.502359,-3.454215,-1.908347,-5.429919,-0.770979,0.742599,-11.487487,18.241611,-36.047802,59.911629,5.296283,6.341192,2.788054,1.431493,-16.850594,34.500759,66.956627,-14.428634,4.378992,-7.310163
1104.000000,-331.171356,1615.159058,75.165176,1.855582,-1.629067,48.401649,13.426652,-2.360354,10.919630,21.388271,-22.629276,0.636361,-28.133547,-6.820699,-11.913464,19.084581,0.469035,-4.093414,-5.287047,0.415236,0.595390,-11.437937,17.780348,-35.817875,59.513199,5.203897,6.158675,2.814777,2.270034,-16.980293,34.692665,66.951019,-13.923752,4.639864,-7.304195
1105.000000,-329.477448,1616.476685,74.951393,0.847044,-1.591582,49.008350,13.160229,-0.229137,10.584243,25.690018,-22.992947,-0.453234,-27.851860,-5.955252,-12.372448,21.999166,2.412022,-4.293393,-5.182047,1.975310,0.584426,-11.299644,17.300964,-35.584953,59.324322,5.151619,6.054850,2.847571,2.681777,-17.119049,34.987778,66.971901,-13.676643,4.926639,-7.287523
1106.000000,-327.801422,1617.717163,74.815575,-0.121168,-1.542975,49.747068,12.405270,1.487914,10.103854,29.709187,-22.451021,-1.306767,-27.582802,-5.500657,-13.149629,24.381985,2.086845,-4.115391,-5.162322,3.049026,0.559607,-11.124892,17.014893,-35.358501,59.262680,5.329901,6.005443,2.853070,2.891231,-17.121376,35.170486,67.038635,-13.653520,5.026933,-7.253227
1107.000000,-326.058289,1618.952881,74.745766,-0.899040,-1.556654,50.706013,10.936401,3.779532,9.566257,35.737743,-19.881002,-2.673526,-26.829813,-5.158393,-14.361920,27.240433,0.781486,-3.976585,-5.138841,4.073666,0.589906,-10.824569,16.744221,-35.030540,59.249313,5.757543,5.991288,2.858855,3.123821,-17.022722,35.401230,67.173203,-13.636717,5.028104,-7.165971
1108.000000,-324.405304,1620.164917,74.772430,-1.814232,-1.509222,51.739834,8.987740,6.241853,9.219270,41.835117,-15.240033,-3.350722,-25.778639,-4.795014,-15.740523,29.624575,-1.767783,-3.928192,-5.068892,5.056806,0.516874,-10.421317,16.472719,-34.796951,59.305580,6.090688,5.989158,2.871321,3.294307,-16.990637,35.583466,67.388145,-13.629120,4.972894,-7.083058
1109.000000,-322.873413,1621.326294,74.916931,-2.574777,-1.421438,52.882876,6.477859,8.438439,8.654514,47.518837,-11.215205,-3.379348,-24.361246,-4.365657,-17.153055,31.050909,-4.818377,-3.864520,-4.959891,6.003666,0.472296,-10.059725,16.179636,-34.717995,59.530396,6.557700,5.965655,2.878619,3.291741,-17.030666,35.620113,67.700180,-13.625269,4.907374,-7.070729
1110.000000,-321.462067,1622.401367,75.152321,-2.933601,-1.459223,54.116698,3.416840,10.046463,8.492399,53.064346,-9.035285,-3.228345,-22.557188,-4.300514,-18.403908,31.683336,-7.253738,-3.781083,-4.744112,6.346318,0.626036,-9.901541,15.984710,-34.710056,60.033413,7.130742,5.862186,2.907302,3.258833,-17.132803,35.880772,68.131584,-13.858014,4.956920,-6.952310
1111.000000,-320.112305,1623.432373,75.443382,-3.121011,-1.522532,55.537752,-0.139521,11.495472,8.548943,58.823383,-8.175476,-2.670298,-20.450415,-4.401371,-19.703657,31.645613,-9.115752,-3.668678,-4.507734,6.329515,0.869387,-9.763031,15.992929,-34.708378,60.670067,7.642258,5.688072,2.984475,3.303560,-17.348902,36.167904,68.483139,-14.058982,5.022744,-6.679182
1112.000000,-318.831451,1624.426514,75.765869,-3.182971,-1.587072,56.696494,-3.590656,12.891164,9.010837,63.362453,-8.011608,-1.979068,-18.196678,-4.415421,-20.824198,31.022120,-10.514978,-3.514886,-3.940146,6.047674,1.048771,-9.560060,16.212698,-34.707081,61.376137,8.200957,5.568121,3.088186,3.401313,-17.660440,36.402958,68.550835,-14.067396,5.018456,-6.452270
1113.000000,-317.570160,1625.434692,76.118690,-3.273665,-1.644249,57.802643,-6.868476,14.285085,9.418789,66.402382,-8.317532,-1.447065,-15.715785,-4.197117,-21.941481,29.698978,-11.496386,-3.323927,-3.137010,5.713068,1.123819,-9.247300,16.646286,-34.709461,62.197941,8.918077,5.458199,3.235198,3.446430,-18.049747,36.894943,68.598228,-14.110916,5.082432,-6.136573
1114.000000,-316.362091,1626.430664,76.468620,-3.289724,-1.622079,58.867255,-10.064640,15.417819,9.635507,67.988426,-8.869866,-1.128305,-13.197348,-3.922510,-23.053360,27.956327,-12.215933,-3.113004,-2.283839,5.257183,1.079671,-8.658503,17.407850,-34.606380,62.803661,9.629808,5.412195,3.440299,3.439477,-18.415531,37.087212,68.578232,-14.105125,5.018997,-5.914895
1115.000000,-315.192230,1627.445801,76.800591,-3.212886,-1.571798,59.909322,-13.185445,16.209074,9.819676,68.467926,-9.646384,-0.861312,-10.695321,-3.662006,-24.102674,26.007444,-12.778273,-2.844645,-1.391089,4.693812,1.042798,-7.835571,18.395180,-34.327267,63.066799,10.212521,5.529509,3.661606,3.268973,-18.797808,37.100334,68.537117,-13.999532,4.857001,-5.745934
1116.000000,-314.096802,1628.485107,77.105225,-3.084046,-1.538089,60.970267,-15.378288,16.588972,10.023272,67.995094,-10.589990,-0.756072,-8.773889,-3.481454,-24.887102,24.414309,-13.083829,-2.575334,-0.688883,4.271277,1.086569,-7.160874,19.135410,-34.122028,63.146393,10.583895,5.735247,3.865592,3.023961,-19.161470,37.112461,68.459564,-13.844935,4.733723,-5.599900
1117.000000,-313.130035,1629.523071,77.348900,-2.976596,-1.447625,62.037395,-18.153425,16.886372,10.393598,66.273285,-12.083811,-0.712486,-6.287121,-3.244692,-25.983557,22.195433,-13.351599,-2.140750,0.200804,3.831249,1.118140,-6.194623,19.954514,-33.986534,63.171028,10.970155,6.121912,4.173810,2.625138,-19.863993,37.184143,68.141808,-13.623511,4.540099,-5.393284
1118.000000,-312.236542,1630.614136,77.530998,-2.816262,-1.357291,63.053837,-20.735407,16.991062,10.936675,63.727459,-13.365206,-0.636918,-3.909400,-3.039143,-26.999060,20.081915,-13.620309,-1.646936,1.139643,3.496624,1.176015,-5.167549,20.542248,-33.878891,63.104900,11.160527,6.547107,4.343371,2.067810,-20.782974,37.420826,67.778702,-13.254604,4.240247,-5.240652
1119.000000,-311.427734,1631.740356,77.662292,-2.589909,-1.278994,64.082528,-22.982763,16.730598,11.471049,60.192268,-14.377284,-0.565233,-1.634159,-2.957206,-27.963860,18.133615,-13.918809,-1.081319,2.095474,3.171430,1.258436,-4.089787,20.834074,-33.541645,62.991589,11.237207,6.854187,4.374067,1.410513,-21.725019,37.733486,67.606705,-12.535220,3.861150,-5.174880
1120.000000,-310.686340,1632.924683,77.733360,-2.359542,-1.097364,65.100022,-24.979578,16.152971,11.820557,55.591511,-14.923809,-0.545743,0.474800,-2.941796,-28.926939,16.345018,-14.236600,-0.413816,2.924684,2.911199,1.242632,-2.804829,20.860209,-32.933167,62.771984,11.243047,7.050959,4.365505,0.731526,-22.609869,37.893974,67.595634,-11.852828,3.463166,-5.116311
1121.000000,-310.014954,1634.130127,77.729088,-2.157537,-0.874363,66.051926,-26.743277,15.478518,12.037574,50.363419,-14.602416,-0.542792,2.338882,-2.960608,-29.846958,14.900120,-14.676937,0.288360,3.571021,2.701204,1.175012,-1.376961,20.827589,-32.377731,62.365776,11.230574,7.153004,4.273585,0.047647,-23.398869,37.989487,67.597290,-11.497730,3.115088,-5.029659
1122.000000,-309.419098,1635.318359,77.660027,-1.966003,-0.655898,66.789130,-28.101646,14.699608,12.046116,44.565559,-13.630520,-0.620299,3.950092,-3.043702,-30.610165,13.923611,-15.298240,0.999687,4.151854,2.490413,1.126782,-0.065730,20.753771,-32.042393,62.166656,11.224404,7.159180,4.033174,-0.655725,-24.018456,38.039413,67.596283,-11.439117,2.864932,-4.900490
1123.000000,-308.868683,1636.539307,77.547104,-1.753175,-0.371000,67.247236,-28.937986,13.826070,11.999621,37.820412,-11.987066,-0.896501,5.271112,-3.234322,-31.126051,13.355052,-16.080290,1.764463,4.968139,2.206053,0.974674,1.152712,20.663519,-31.623009,62.006298,11.232677,7.140775,3.631220,-1.206076,-24.516613,38.046429,67.500671,-11.363420,2.643675,-4.765630
1124.000000,-308.361053,1637.822876,77.378288,-1.596734,-0.072756,67.725836,-29.453554,13.147641,11.805323,33.069023,-10.679692,-1.136590,6.203751,-3.392831,-31.522404,13.074209,-16.726925,2.393595,5.533900,2.016519,0.847557,2.034935,20.643486,-31.393082,61.787342,11.236370,7.118462,3.349854,-1.548666,-24.846209,38.048870,67.363617,-11.251281,2.466612,-4.657288
1125.000000,-307.902710,1639.167969,77.168922,-1.355963,0.178573,68.082841,-29.928699,12.221766,11.705568,27.402920,-8.919041,-1.463988,7.351815,-3.803395,-32.043625,13.083348,-17.766441,3.268567,6.098331,1.698426,0.742117,3.139118,20.651062,-31.181328,61.451843,11.219448,7.106549,3.013881,-2.032932,-25.178646,38.024441,67.188347,-11.082015,2.261240,-4.501760
1126.000000,-307.490967,1640.613037,76.923248,-1.084017,0.383428,68.284409,-30.118210,11.329755,11.706475,22.731869,-7.332241,-1.732535,8.386374,-4.434610,-32.367920,13.478903,-18.922592,4.210974,6.675633,1.313732,0.682154,4.129888,20.588781,-30.774399,61.179306,11.066603,7.105119,2.683817,-2.520780,-25.375116,37.869938,67.005058,-10.997569,2.160992,-4.317056
1127.000000,-307.145630,1642.093506,76.667877,-0.868914,0.525450,68.288500,-30.065811,10.620717,11.950195,19.296976,-5.923178,-1.864605,9.397945,-5.178922,-32.732994,14.143623,-20.005945,5.232831,7.169986,0.975473,0.654671,4.947797,20.504301,-30.503046,61.002522,10.701069,7.108759,2.329006,-3.058528,-25.450817,37.529934,66.848083,-11.066798,2.116840,-4.116293
1128.000000,-306.856995,1643.653809,76.426369,-0.612917,0.544013,68.059665,-29.678591,9.970709,12.117105,17.295427,-4.458629,-1.784244,10.323623,-6.157506,-32.908901,15.265173,-20.926311,6.300976,7.736889,0.617882,0.698904,5.538204,20.386440,-30.391117,60.965378,10.278355,7.115638,1.920243,-3.487315,-25.540426,37.126472,66.304428,-11.310541,2.137098,-3.913763
1129.000000,-306.606812,1645.337891,76.222916,-0.338575,0.547653,67.674708,-28.938456,9.398012,12.616591,16.466593,-2.966066,-1.456231,11.133189,-7.381443,-32.778584,16.793642,-21.495314,7.416636,8.229053,0.178492,0.649784,6.113783,20.257940,-30.373436,60.964600,9.820693,7.133420,1.549707,-3.780120,-25.549700,36.806633,65.520798,-11.633405,2.142319,-3.802765
1130.000000,-306.407227,1647.129028,76.064415,-0.056756,0.545261,67.390968,-27.996794,8.715327,13.238268,16.544750,-1.704277,-0.876919,11.688179,-8.898136,-32.444469,19.038832,-21.591188,8.542303,8.353456,-0.314139,0.467765,6.737938,20.101480,-30.377050,60.968845,9.436835,7.187537,1.261683,-3.975773,-25.375530,36.429214,64.797859,-12.058719,2.108218,-3.780917
1131.000000,-306.255493,1649.052490,75.936218,0.260797,0.550578,67.132103,-26.846460,7.913897,14.005153,17.246798,-0.942303,-0.073868,11.746145,-10.811851,-31.708717,22.458925,-21.176590,9.605369,8.222560,-0.874328,0.204110,7.313522,19.916523,-30.387463,60.976604,9.244367,7.317879,1.043035,-4.003187,-25.004660,35.751976,64.180695,-12.376749,2.057786,-3.782248
1132.000000,-306.118866,1650.976318,75.859543,0.766127,0.393934,67.062381,-25.715300,6.777063,14.215889,18.385073,0.519631,1.868053,11.552132,-13.127914,-30.528666,26.718859,-19.970182,10.633744,7.899364,-1.762960,0.203710,7.556217,19.840591,-30.388466,61.007854,9.194241,7.526416,0.857733,-3.962368,-24.383385,34.981468,63.775078,-12.541278,1.978733,-3.818470
1133.000000,-305.976959,1652.975830,75.866234,1.458284,0.156034,67.014856,-24.838991,6.022526,14.708127,19.502562,1.250664,2.310893,11.104846,-15.079739,-29.115036,30.406662,-18.210245,11.378634,7.652014,-2.681940,0.325452,7.546648,19.852081,-30.387878,61.079018,9.195625,7.695476,0.800896,-3.900368,-23.746706,34.444389,63.646000,-12.746141,1.938218,-3.873056
1134.000000,-305.859985,1655.044556,75.966156,2.040995,-0.085942,67.102223,-23.414026,4.991193,15.375373,20.725370,1.176883,2.650213,10.140854,-17.582335,-26.900272,35.581070,-14.290239,11.872192,7.279277,-3.848905,0.441661,7.462392,19.832077,-30.389862,61.219776,9.211641,7.853018,0.796148,-3.605325,-22.888363,33.780750,63.499329,-13.233764,1.928196,-3.985168
1135.000000,-305.789581,1657.190186,76.133568,2.283973,-0.327123,67.298785,-21.717304,3.915046,15.599876,21.434202,0.675375,3.034976,8.828808,-19.664156,-24.716089,40.690800,-8.457729,10.664561,6.931091,-4.619908,0.385270,7.340910,19.682171,-30.431801,61.378841,9.239793,7.961442,0.836510,-2.958641,-22.241842,33.235664,63.317230,-13.761869,1.922691,-4.096305
1136.000000,-305.720398,1659.290649,76.345383,2.698676,-0.421177,67.461921,-19.964180,2.779785,15.759655,21.958893,-0.939290,3.351050,6.978619,-21.605497,-22.657328,45.265438,-0.304746,7.322273,6.747237,-5.290941,0.165177,7.239901,19.527372,-30.575968,61.401104,9.379760,8.055574,0.980835,-2.177549,-21.705530,32.707550,63.207539,-14.166903,1.924697,-4.218390
1137.000000,-305.658661,1661.342407,76.554298,3.127657,-0.442295,67.774488,-18.221340,1.402172,15.940737,22.061735,-3.186541,3.672944,4.332897,-23.353636,-20.221527,50.293293,4.679718,3.454213,6.332630,-6.101944,0.033975,6.982744,19.461205,-30.782866,61.413937,9.790178,8.159093,1.242303,-1.732416,-21.183886,32.235657,63.187271,-14.547670,1.927179,-4.346037
1138.000000,-305.634644,1663.214355,76.778481,3.043671,-0.596001,68.256525,-16.545683,0.471623,15.600652,22.096144,-5.097395,3.992460,1.271152,-23.935198,-18.432831,55.703648,3.200327,1.286481,5.556035,-6.135120,0.232608,6.368898,19.262472,-31.056835,61.484173,10.357383,8.337573,1.528892,-1.654539,-20.930441,31.838249,63.162785,-14.889409,1.929169,-4.494136
1139.000000,-305.599426,1664.979736,77.026093,2.707127,-0.838288,68.664596,-14.719198,-0.062219,15.103086,21.910587,-6.669019,4.188427,-2.042008,-23.602476,-17.162212,60.420452,-0.163259,0.117190,4.827269,-5.702973,0.648192,5.520584,19.123013,-31.355385,61.507099,11.058314,8.443964,1.707396,-1.676497,-20.847849,31.559284,63.121243,-15.434734,1.968283,-4.577614
1140.000000,-305.528870,1666.696411,77.279869,2.281391,-1.076423,69.050995,-12.738001,-0.423361,14.562304,21.394835,-7.945030,4.268169,-5.289449,-22.712254,-16.457199,63.510700,-3.537987,-0.469903,4.077415,-5.102884,0.995600,4.669142,19.108259,-31.545862,61.479542,11.656848,8.460442,1.867852,-1.650536,-20.830770,31.413521,63.085938,-16.017305,2.103894,-4.586581
1141.000000,-305.419006,1668.448853,77.526405,1.850226,-1.190732,69.339469,-10.742465,-0.690690,14.119381,20.586334,-9.009162,4.259501,-8.578011,-21.500687,-16.106106,65.039978,-6.729120,-0.662724,3.418083,-4.457513,1.090040,3.906866,19.214106,-31.761488,61.269054,12.131637,8.469987,2.051422,-1.508678,-20.850647,31.383461,63.061714,-16.382744,2.345488,-4.588412
1142.000000,-305.283844,1670.138916,77.725304,1.480380,-1.236443,69.549516,-8.763042,-0.929454,13.791708,19.627914,-9.977310,4.243339,-11.820518,-20.239607,-16.223513,65.260300,-9.582957,-0.681122,2.842482,-3.817907,1.080126,3.142260,19.427532,-32.082069,60.866955,12.422152,8.473745,2.204914,-1.347975,-20.854389,31.377970,63.057320,-16.479719,2.696502,-4.592875
1143.000000,-305.112885,1671.809570,77.871246,1.116344,-1.297908,69.767484,-6.823463,-1.116013,13.461925,18.725574,-10.963721,4.257331,-14.802274,-18.805222,-16.605946,64.187630,-11.989115,-0.678659,2.210999,-3.173587,1.091869,2.327734,19.727726,-32.444202,60.381477,12.483294,8.474583,2.284464,-1.258546,-20.784380,31.374554,63.054543,-16.487753,3.110591,-4.619230
1144.000000,-304.904449,1673.397583,77.957642,0.858261,-1.393280,70.093789,-5.318482,-1.313192,13.153272,17.990408,-11.662379,4.278374,-16.762037,-17.684925,-16.992802,62.558559,-13.375984,-0.677865,1.608994,-2.758084,1.123496,1.710630,20.020058,-32.795387,59.974030,12.491837,8.472982,2.311258,-1.204792,-20.654472,31.372889,63.047260,-16.489925,3.395767,-4.653635
1145.000000,-304.649292,1675.048462,77.980141,0.757604,-1.379637,70.564845,-3.378166,-1.733510,12.693539,16.899277,-12.503980,4.303825,-19.177483,-16.400309,-17.627996,59.557571,-14.660799,-0.677492,0.634663,-2.350769,1.026551,0.923570,20.434361,-33.355263,59.411285,12.488511,8.468763,2.319827,-1.058795,-20.420202,31.312834,63.000748,-16.493885,3.674583,-4.700959
1146.000000,-304.375824,1676.663574,77.949974,0.644814,-1.389202,71.077185,-1.519273,-2.169442,12.174047,15.879677,-13.357425,4.318837,-21.225082,-15.117938,-18.250717,55.350842,-15.380998,-0.665361,-0.477962,-1.964520,0.959505,0.110035,20.792299,-33.799805,58.818867,12.443521,8.445177,2.311510,-0.942621,-20.110279,31.127052,63.021355,-16.505655,3.888275,-4.795671
1147.000000,-304.085022,1678.255859,77.874062,0.505888,-1.428886,71.486157,0.315576,-2.429486,11.758843,15.067100,-14.338609,4.311975,-22.770218,-13.652317,-18.836931,49.889301,-15.556561,-0.650352,-1.483702,-1.458723,1.010730,-0.737819,21.005278,-34.038204,58.250748,12.310373,8.373617,2.260032,-0.849120,-19.782347,30.987246,63.098999,-16.580187,4.093904,-4.919393
1148.000000,-303.760498,1679.871216,77.760727,0.331306,-1.453661,71.842942,2.162430,-2.578247,11.394417,14.309188,-15.379837,4.247214,-23.869251,-12.112639,-19.456636,43.503159,-14.655437,-0.640564,-2.435033,-0.870897,1.042955,-1.498082,21.135574,-34.132412,57.626793,11.910331,8.260852,2.192307,-0.717503,-19.418087,30.824724,63.209251,-16.702816,4.317203,-5.030394
1149.000000,-303.398163,1681.490723,77.597252,0.241924,-1.390046,72.083262,3.990091,-2.743779,11.136828,13.479201,-16.390614,4.124690,-24.843039,-10.566421,-19.638699,37.063972,-13.130121,-0.629370,-3.240993,-0.330564,0.958727,-2.226257,21.178171,-34.183933,57.143303,11.420800,8.036885,2.159423,-0.501276,-19.092133,30.736708,63.258606,-16.725290,4.521338,-5.111595
1150.000000,-302.980530,1683.159790,77.370140,0.204162,-1.354112,72.191907,5.885558,-2.906829,11.053722,12.625948,-17.415724,3.976065,-25.701078,-8.981066,-19.182358,30.991812,-11.168117,-0.612429,-3.805379,0.133562,0.901466,-2.940676,21.168249,-34.191734,56.793388,11.025569,7.695822,2.154521,-0.220130,-18.842920,30.729027,63.259926,-16.714535,4.619269,-5.143094
1151.000000,-302.520050,1684.808960,77.094826,0.197853,-1.286795,72.542783,7.547440,-3.001038,11.022285,12.236687,-18.570875,3.758624,-26.349308,-7.738976,-18.733181,25.763037,-9.187017,-0.595572,-4.486435,0.534413,0.839108,-3.492117,21.199173,-34.197495,56.419075,10.535627,7.272231,2.163343,0.092476,-18.619738,30.727291,63.256668,-16.628595,4.649621,-5.186337
1152.000000,-302.002960,1686.470825,76.782082,0.261172,-1.226839,73.109082,9.001300,-3.039048,11.174735,12.295382,-19.768070,3.488440,-26.751780,-6.883523,-18.157772,21.510035,-7.352077,-0.591225,-5.213063,0.823686,0.766792,-3.924620,21.247362,-34.204330,56.062244,9.907604,6.833176,2.194687,0.532795,-18.403374,30.725071,63.248203,-16.352013,4.692541,-5.322381
1153.000000,-301.410126,1688.174683,76.445045,0.519499,-1.228633,73.642621,10.145952,-3.129352,11.469826,12.790819,-20.668312,3.165442,-26.989346,-6.410079,-17.274666,18.848288,-5.906837,-0.718596,-5.566031,0.849141,0.724629,-4.202809,21.288525,-34.208778,55.740734,9.384083,6.513064,2.268522,1.029681,-18.173372,30.731283,63.243183,-16.011463,4.803692,-5.461797
1154.000000,-300.752136,1689.907104,76.109489,0.867905,-1.304944,74.270861,11.258265,-3.165305,11.834765,14.456028,-21.748894,2.629596,-27.060598,-6.023872,-15.744100,16.593700,-4.268900,-1.147842,-5.909606,0.748278,0.705438,-4.393464,21.313692,-34.223900,55.378567,8.895276,6.124711,2.394680,1.692142,-17.837936,30.750214,63.240997,-15.434017,5.041162,-5.571849
1155.000000,-300.044800,1691.679199,75.789131,1.081107,-1.322904,75.034531,11.614888,-2.964262,12.102133,16.337509,-22.444572,2.203173,-27.099867,-5.893276,-14.645428,16.479502,-3.610765,-1.606025,-6.090805,0.754780,0.592925,-4.394238,21.281721,-34.257595,55.232822,8.780582,5.923448,2.438405,2.164198,-17.637146,30.769663,63.242397,-14.984971,5.219262,-5.593368
1156.000000,-299.326721,1693.513916,75.542320,0.671525,-1.329972,75.848947,11.816143,-1.939606,12.481302,19.514814,-23.386335,1.523245,-26.975460,-5.388340,-13.497398,18.165981,-1.634856,-3.091259,-6.233086,1.400711,0.476854,-4.308390,21.021711,-34.258575,55.123798,8.903491,5.819977,2.462016,2.792833,-17.531284,30.811426,63.285080,-14.479839,5.409311,-5.601305
1157.000000,-298.591248,1695.401978,75.414139,-0.088678,-1.306126,76.580616,11.721011,-0.190313,12.589523,23.335070,-23.817015,0.688859,-26.411516,-4.430514,-13.004210,20.311605,0.103624,-4.798302,-6.222307,2.698435,0.363321,-4.062505,20.572655,-34.237862,54.992062,9.278981,5.834402,2.473078,3.372466,-17.535810,30.855074,63.510204,-14.084116,5.542819,-5.605247
1158.000000,-297.830475,1697.288696,75.417244,-0.883051,-1.303525,76.992734,11.227073,1.733409,12.432226,27.835897,-22.900932,-0.325713,-25.543159,-3.621115,-13.381021,22.154234,0.635219,-4.781289,-5.846367,4.064444,0.226087,-3.687292,20.096004,-34.158661,54.843910,9.787468,5.880445,2.497769,3.878628,-17.535122,30.996634,63.840019,-13.772287,5.630372,-5.608979
1159.000000,-297.016327,1699.158081,75.536179,-1.568111,-1.490087,77.257451,10.183471,3.685566,12.013651,33.432384,-20.064051,-1.502577,-24.188437,-2.727802,-13.745936,23.583885,-0.251490,-4.489396,-5.414184,5.143545,0.297408,-3.359120,19.729763,-34.093399,54.898617,10.173267,5.919870,2.523961,4.178857,-17.481800,31.247793,64.183777,-13.511325,5.701991,-5.657119
1160.000000,-296.165527,1700.989014,75.716545,-2.058206,-1.808583,77.596489,8.488195,5.657157,11.537499,39.905342,-14.445597,-3.152482,-22.368568,-1.860668,-13.967101,24.521778,-1.651499,-4.381932,-5.173137,5.778184,0.529918,-3.188539,19.473791,-34.084408,55.360126,10.270230,5.924812,2.589945,4.223614,-17.531315,31.539835,64.684761,-13.163389,5.815494,-5.890873
1161.000000,-295.292084,1702.813477,75.867775,-2.499528,-1.947051,78.110725,6.156113,7.606821,11.070175,46.188564,-6.257267,-3.018559,-20.468355,-1.122192,-14.343916,24.901745,-2.424816,-4.392139,-5.010468,6.116526,0.490576,-3.059930,19.307980,-33.992970,55.931427,10.561954,5.925560,2.637510,4.323194,-17.633186,32.004601,65.204529,-13.041342,5.832609,-5.984409
1162.000000,-294.465759,1704.580322,76.014313,-3.121416,-1.990657,78.407299,3.208817,9.636244,10.738826,52.288403,-1.932460,-2.078993,-18.752522,-0.181688,-14.873073,25.343271,-4.618175,-4.458490,-4.436702,6.577611,0.485784,-3.115467,19.097439,-33.758709,56.454849,11.169117,5.915035,2.766161,4.367905,-17.898062,32.490021,65.527069,-13.044729,5.868944,-5.998529
1163.000000,-293.684204,1706.236450,76.177177,-3.571952,-2.159786,78.521520,-0.121174,11.149090,10.444734,58.150288,-1.088672,-1.065029,-16.866329,0.742129,-15.141490,25.353357,-6.610109,-4.507030,-3.564436,6.695671,0.748997,-3.327121,18.988066,-33.631592,57.145817,11.914195,5.830735,3.072757,4.175882,-18.156506,33.096096,65.678947,-13.056134,5.981884,-6.000884
1164.000000,-292.919891,1707.848877,76.365776,-3.825651,-2.402210,78.710562,-3.564299,12.272217,10.245858,63.059433,-1.539863,-0.143697,-14.733547,1.467730,-15.356325,24.944138,-8.227077,-4.540725,-2.777942,6.431036,1.051834,-3.522565,18.918901,-33.562405,58.246819,12.782799,5.792246,3.486781,3.856564,-18.346176,33.877186,65.730934,-13.054835,6.097112,-6.003997
1165.000000,-292.167908,1709.465820,76.578873,-3.960610,-2.548453,78.976455,-7.108503,13.164425,10.176929,66.609886,-2.743446,0.574690,-12.454712,2.068609,-15.585389,24.037945,-9.481592,-4.569755,-2.033258,5.907266,1.113134,-3.556917,18.874249,-33.450512,59.545639,13.549181,5.869156,3.900675,3.615069,-18.443918,34.623692,65.739922,-13.063511,6.137159,-6.008619
1166.000000,-291.455597,1711.081177,76.797318,-4.024490,-2.611026,79.190959,-9.759267,13.638073,10.135696,68.349304,-4.033049,0.965944,-10.699030,2.507468,-15.698125,23.051659,-10.207160,-4.578602,-1.417393,5.442173,1.069663,-3.424886,18.881962,-33.287720,60.324970,13.938702,6.082857,4.178996,3.428801,-18.486788,35.052135,65.742317,-13.087535,6.147070,-6.012836
