Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
658.000000,-1832.326294,1384.353882,77.202293,-2.706437,-6.475256,128.439044,-25.798487,17.295919,4.168752,50.353035,-10.906837,-1.935773,8.376628,-3.900614,-29.675838,17.646444,-17.070242,2.029936,1.297770,3.354050,1.906594,-3.406946,17.986473,-40.348721,65.355995,8.955536,16.274527,-5.847545,-1.305811,-23.919315,29.565916,68.069252,-11.810681,-5.917211,-37.076340
659.000000,-1832.831787,1385.202881,77.179962,-2.558940,-6.228225,129.368758,-26.365347,17.352175,4.828965,43.919796,-9.943333,-2.261235,9.789591,-3.894658,-30.770742,16.428495,-17.249542,2.648190,2.204621,3.036662,1.729592,-3.233363,18.059505,-39.703552,65.314499,8.470581,16.083124,-6.123709,-2.268356,-23.944416,29.780897,67.314949,-11.608564,-5.808928,-37.321342
660.000000,-1833.412354,1386.037720,77.103355,-2.406424,-6.067178,130.065604,-26.418173,17.182974,5.313952,37.300659,-8.664821,-2.626808,11.094196,-3.984268,-31.731951,15.636380,-17.634472,3.311932,3.324879,2.698825,1.540576,-2.973257,18.163759,-39.274708,65.168625,8.190252,15.895065,-6.478076,-3.232398,-23.891582,29.962805,66.360428,-11.488728,-5.685757,-37.604153
661.000000,-1834.067749,1386.842896,76.974487,-2.293823,-5.909721,130.707179,-26.263466,16.849695,5.440781,31.972845,-7.517488,-2.907199,12.116599,-4.152599,-32.576385,15.325930,-18.131887,3.936165,4.323405,2.430674,1.343423,-2.684939,18.227665,-39.055351,65.062981,8.139101,15.783211,-6.836083,-4.148344,-23.760874,30.101189,65.432259,-11.482418,-5.586014,-37.884850
662.000000,-1834.785278,1387.619019,76.809357,-2.124336,-5.833715,131.200282,-25.949331,16.601486,6.064475,27.546570,-6.498747,-3.139393,13.076065,-4.466214,-33.336205,15.315156,-18.765614,4.607587,5.311837,2.117628,1.213760,-2.430018,18.280682,-38.972672,65.044250,7.965898,15.754061,-7.209251,-5.169945,-23.506744,30.250595,64.590851,-11.471974,-5.521618,-38.207542
663.000000,-1835.597656,1388.394531,76.614449,-1.877835,-5.816400,131.789751,-25.519928,16.165506,7.029503,23.554333,-5.392283,-3.343835,14.227276,-5.043032,-34.354889,15.510746,-19.619112,5.502263,6.386809,1.642540,1.128043,-2.152274,18.378265,-38.962185,65.041275,7.527539,15.776486,-7.679102,-6.448997,-23.100229,30.529776,63.689850,-11.401563,-5.465308,-38.597897
664.000000,-1836.504028,1389.155640,76.415977,-1.536423,-5.840543,132.286855,-24.993473,15.447539,7.893045,20.662706,-4.304251,-3.446270,15.370440,-5.885578,-35.651726,16.016640,-20.487309,6.480595,7.445330,1.058754,1.061747,-1.879220,18.490572,-38.959263,64.998238,7.070646,15.864202,-8.165196,-7.637812,-22.639133,30.828365,62.749744,-11.297412,-5.436140,-38.928162
665.000000,-1837.500977,1389.900146,76.235077,-1.246410,-5.906114,132.776854,-24.262333,14.611068,8.816114,18.794840,-3.167105,-3.422819,16.567982,-6.910115,-36.923435,16.769779,-21.172213,7.523192,8.571153,0.417159,0.973791,-1.519717,18.619968,-38.956055,64.898888,6.658446,15.991719,-8.685408,-8.749625,-22.114180,31.158123,61.830181,-11.270163,-5.400733,-39.107468
666.000000,-1838.603638,1390.665405,76.080635,-0.889472,-6.072793,133.435559,-23.481184,13.821458,9.964530,18.012135,-2.125982,-3.249201,17.824934,-7.966062,-38.318913,17.575817,-21.490904,8.554004,9.354109,-0.255793,0.935876,-1.114611,18.814579,-38.960804,64.796600,6.127891,16.156664,-9.206213,-9.622127,-21.554844,31.499105,60.975185,-11.195485,-5.330264,-39.140812
667.000000,-1839.832886,1391.466187,75.959976,-0.501305,-6.169296,134.196703,-22.487169,12.740959,11.349658,17.805616,-1.037912,-2.863142,19.336361,-9.416954,-40.000420,18.735998,-21.427046,9.850236,10.167594,-1.290868,0.711677,-0.469748,19.153503,-39.027817,64.587646,5.641860,16.418427,-9.832129,-10.276366,-20.716833,31.952614,59.972294,-11.107986,-5.240125,-39.146091
668.000000,-1841.233276,1392.289307,75.862900,-0.129022,-6.313013,135.224792,-21.725546,11.829537,12.021314,17.995577,-0.450992,-2.470556,20.362278,-10.611186,-41.116615,19.977551,-21.049311,10.726336,10.593868,-2.099552,0.595582,-0.007248,19.425859,-39.192310,64.372665,5.561208,16.629765,-10.271308,-10.511003,-20.095383,32.279312,59.184349,-11.094342,-5.198505,-39.145081
669.000000,-1842.743286,1393.065430,75.791252,0.022978,-6.460314,136.425780,-20.802265,10.760207,12.763730,18.552368,0.009814,-1.933167,21.487480,-12.162779,-42.202045,22.235096,-19.932076,11.793504,10.925982,-2.972122,0.503654,0.458293,19.698277,-39.444130,64.214378,5.396031,16.872568,-10.824695,-10.584807,-19.370430,32.717026,58.137589,-11.056866,-5.184281,-39.142841
670.000000,-1844.335938,1393.794678,75.743774,0.070708,-6.656934,137.710775,-19.797874,9.769426,13.365788,19.294962,0.304057,-1.249195,22.411024,-13.762862,-42.693832,25.103294,-17.965546,12.753602,11.240750,-3.714651,0.570878,0.708256,19.894424,-39.590229,64.198395,5.216177,17.094120,-11.355914,-10.536351,-18.681635,33.184361,57.253536,-11.007888,-5.176465,-39.135952
671.000000,-1845.944214,1394.472656,75.726067,0.201069,-6.806073,138.973035,-18.960070,8.517406,13.254942,20.148306,1.174961,0.084935,22.947617,-15.423895,-42.101330,28.324661,-15.244738,13.245331,11.604894,-4.528069,0.727176,0.784578,20.092628,-39.648575,64.192604,5.209399,17.293503,-11.817477,-10.490050,-17.900621,33.615253,56.901157,-10.960982,-5.174923,-39.126534
672.000000,-1847.722656,1395.144409,75.728020,0.428522,-6.905025,140.358015,-18.417063,7.072492,12.635040,21.585567,1.879671,1.029108,22.859253,-17.147270,-40.023865,31.992355,-11.928822,12.429587,12.040588,-5.421494,1.040067,0.700758,20.304474,-39.663033,64.180161,5.227655,17.362394,-12.197590,-10.461999,-17.127867,34.096867,56.877342,-10.797188,-5.175342,-39.119400
673.000000,-1849.529785,1395.741211,75.725677,0.679063,-6.721830,141.762129,-17.960875,5.480270,12.030616,22.743456,2.421264,1.908767,22.162630,-18.810728,-37.575066,35.781799,-7.845769,10.715722,12.309584,-6.201330,1.075978,0.642064,20.418776,-39.799950,64.195786,5.258963,17.395584,-12.498792,-10.366143,-16.525314,34.731045,56.994194,-10.630929,-5.169561,-39.113144
674.000000,-1851.366089,1396.308716,75.764015,1.381853,-6.589438,143.275053,-17.591883,3.885002,11.647437,23.731388,1.192415,2.502620,21.380812,-20.280560,-35.574066,38.649925,-4.171757,8.886707,12.421659,-7.026790,1.208149,0.450495,20.476116,-39.994350,64.303703,5.296374,17.420485,-12.635092,-10.389013,-16.059017,35.274654,57.266300,-10.578626,-5.144373,-39.109695
675.000000,-1853.249023,1396.834229,75.833191,2.211595,-6.344145,144.583854,-16.832838,1.530332,11.322720,24.678385,-1.120471,3.317215,19.828966,-22.159956,-32.200150,42.199051,1.839922,5.652259,12.697621,-8.144416,1.447167,0.009955,20.389515,-40.230450,64.604256,5.421298,17.451061,-12.700105,-10.571178,-15.412539,36.100979,57.909126,-10.557973,-5.096684,-39.101780
676.000000,-1855.057495,1397.260132,75.884071,2.812229,-5.946471,145.429745,-16.176704,-0.333450,11.242397,25.347202,-3.171782,4.130752,17.418495,-23.611893,-28.756607,45.509418,5.926482,2.592512,13.222303,-8.741477,1.471720,-0.404712,20.191423,-40.429855,64.794434,5.846402,17.475594,-12.691137,-11.058349,-14.881663,37.097290,58.877377,-10.522033,-5.086861,-39.027168
677.000000,-1856.682739,1397.586060,75.941887,3.042469,-5.754286,146.069723,-15.447266,-1.614603,11.071627,26.037178,-5.032277,4.813621,14.170355,-24.523613,-25.815104,50.031132,4.506836,0.914961,13.520376,-8.574219,1.653644,-0.661971,20.022032,-40.701729,64.898033,6.390716,17.512871,-12.476930,-12.067133,-14.392838,38.326584,60.164764,-10.422223,-5.083632,-38.727203
678.000000,-1858.222778,1397.927124,76.033875,3.114036,-5.626225,146.995044,-14.524830,-2.771625,10.526966,26.349121,-6.524621,5.377048,10.530905,-24.986773,-23.767458,55.589973,0.818671,-0.047884,13.353196,-8.158508,1.767169,-0.700625,19.937113,-40.795624,64.912781,6.837531,17.646326,-12.133901,-13.033594,-13.779128,39.571766,61.580704,-10.289455,-5.073333,-38.151489
679.000000,-1859.772095,1398.331543,76.165558,3.139678,-5.455422,148.280484,-13.481236,-3.985960,9.610319,26.168091,-7.610424,5.826451,7.034256,-25.006147,-22.549089,60.459091,-2.716911,-0.541260,12.908139,-7.820933,1.587143,-0.740292,19.943207,-40.811565,64.907150,6.983451,17.810253,-11.838691,-13.472456,-13.105737,40.688007,62.859184,-10.238900,-4.985907,-37.337307
680.000000,-1861.263306,1398.757080,76.315323,3.189327,-5.361051,149.504564,-12.178553,-5.150134,8.668316,25.587193,-8.461674,6.174594,3.644290,-24.676149,-21.462481,64.236473,-5.730795,-0.853921,12.555945,-7.562184,1.339025,-0.879490,19.939657,-40.835690,64.812462,7.116077,17.914398,-11.518448,-13.574358,-12.444837,41.732967,64.044792,-10.227336,-4.891795,-36.266918
681.000000,-1862.670166,1399.176270,76.458778,3.342516,-5.336087,150.502021,-10.987445,-5.997058,8.054508,24.887468,-8.987911,6.408370,1.010857,-24.289616,-20.534925,66.446571,-7.684791,-0.981096,12.380412,-7.410652,1.183425,-1.036968,19.915287,-40.878593,64.660538,7.194874,17.938437,-11.255461,-13.600786,-11.934209,42.414570,64.996254,-10.244779,-4.857681,-35.278385
682.000000,-1864.015015,1399.586914,76.577812,3.517910,-5.349330,151.525739,-9.317399,-7.090061,7.231042,23.814524,-9.554759,6.704165,-2.323961,-23.672506,-19.423754,68.446609,-9.987478,-1.054836,11.997990,-7.250269,1.041520,-1.348775,19.825918,-40.980370,64.534515,7.226178,17.922865,-10.917387,-13.620070,-11.315133,42.980343,66.096191,-10.281937,-4.826303,-33.858917
683.000000,-1865.302124,1399.991943,76.672775,3.655147,-5.443200,152.410737,-7.609121,-8.051601,6.386969,22.758293,-10.106248,6.984375,-5.483685,-22.873745,-18.525993,69.304543,-12.181691,-1.120097,11.493475,-7.051553,0.993096,-1.815994,19.684345,-41.264507,64.537910,7.390993,17.911192,-10.593208,-13.634546,-10.898131,43.232662,66.867073,-10.317584,-4.755137,-32.402744
684.000000,-1866.546021,1400.413574,76.759270,3.681716,-5.603688,153.223217,-5.856589,-8.724440,5.595683,21.800558,-10.715785,7.201973,-8.399053,-21.777288,-17.923931,69.055618,-14.050954,-1.238438,10.984911,-6.768191,1.047086,-2.277300,19.649309,-41.782768,64.571205,7.873236,17.909986,-10.192107,-13.698108,-10.650105,43.323429,67.402306,-10.503198,-4.641143,-30.987013
685.000000,-1867.754028,1400.856934,76.838219,3.588030,-5.727299,154.092029,-4.188533,-9.213202,4.645896,20.991547,-11.363851,7.375527,-11.103540,-20.432846,-17.755070,67.840523,-15.620469,-1.432477,10.402183,-6.445670,1.097510,-2.811569,19.593105,-41.912113,64.449562,8.237258,17.890835,-9.750001,-13.739171,-10.555974,43.375526,67.947639,-10.642515,-4.593966,-29.739799
686.000000,-1868.930664,1401.324585,76.908615,3.481254,-5.824566,154.785489,-2.597592,-9.511023,3.838095,20.207758,-11.983833,7.508888,-13.607095,-18.868256,-17.507936,65.820290,-16.773212,-1.693294,9.980261,-6.182184,1.143342,-3.349572,19.510672,-41.917294,64.295952,8.734498,17.739555,-9.202912,-13.746439,-10.546019,43.396965,68.580719,-10.664805,-4.582172,-28.677805
687.000000,-1870.087646,1401.804443,76.970459,3.337421,-5.901486,155.305491,-1.336615,-9.626513,3.301429,19.577007,-12.474707,7.573214,-15.422382,-17.501657,-17.212915,63.652313,-17.372488,-1.893697,9.678803,-5.983163,1.180184,-3.716152,19.398619,-41.913307,64.239502,9.127667,17.542431,-8.692211,-13.704698,-10.629297,43.394482,69.008751,-10.665265,-4.547271,-27.932627
688.000000,-1871.243530,1402.295898,77.013870,3.159648,-5.930465,155.686725,0.235498,-9.646507,2.719715,18.801250,-13.147186,7.617157,-17.627581,-15.750685,-16.929895,60.288307,-17.788733,-2.080128,9.324800,-5.702785,1.196052,-4.090081,19.220381,-41.908741,64.175926,9.521913,17.254864,-8.036915,-13.552431,-10.925992,43.386761,69.296593,-10.647195,-4.449562,-27.051346
689.000000,-1872.402954,1402.801758,77.036995,2.906788,-5.911691,156.325183,1.645801,-9.584869,2.038803,18.235579,-13.883006,7.637857,-19.468391,-14.259583,-17.128164,56.406403,-17.709396,-2.160691,8.709976,-5.400254,1.226028,-4.333657,19.025772,-41.908348,64.127197,9.968629,16.974205,-7.468868,-13.369666,-11.367503,43.322960,69.375168,-10.630144,-4.368215,-26.269701
690.000000,-1873.531738,1403.312744,77.033875,2.665568,-5.820642,157.084145,2.876498,-9.526928,1.143739,17.812313,-14.656600,7.637616,-20.985907,-12.966889,-17.541454,51.749889,-17.282778,-2.174726,7.727912,-5.137205,1.242562,-4.486231,18.833567,-41.913513,64.005989,10.586934,16.789511,-7.017373,-13.137833,-11.860670,43.132053,69.472252,-10.618644,-4.359986,-25.654932
691.000000,-1874.637085,1403.827148,77.008469,2.404610,-5.650708,157.827955,3.962613,-9.411813,0.240088,17.512388,-15.493817,7.637455,-22.268625,-11.628204,-17.738392,46.606094,-16.226467,-2.164630,6.736244,-4.877175,1.275846,-4.659912,18.612513,-41.926071,63.865456,11.072438,16.704397,-6.587059,-12.804337,-12.431706,42.918282,69.565681,-10.614607,-4.355628,-25.256079
692.000000,-1875.798462,1404.380859,76.967186,2.192937,-5.434171,158.641532,5.075532,-9.282634,-0.692495,17.085367,-16.293686,7.600474,-23.207747,-10.320623,-17.786240,40.718582,-14.482654,-2.034115,5.742898,-4.650552,1.303975,-4.735936,18.428019,-42.015873,63.528133,11.511317,16.644527,-6.077561,-12.292581,-13.054114,42.600929,69.687065,-10.628410,-4.354043,-25.056458
693.000000,-1876.983276,1404.957520,76.891319,2.121801,-5.186500,159.392554,6.300614,-9.264791,-1.601040,16.392426,-16.971340,7.557024,-24.047194,-9.272124,-17.539448,35.125225,-12.531227,-1.804798,4.751215,-4.565440,1.337059,-4.747231,18.289339,-42.222202,63.198105,11.821020,16.509823,-5.538233,-11.697030,-13.671630,42.288322,69.982780,-10.705849,-4.346258,-24.992348
694.000000,-1878.203979,1405.554810,76.779503,2.072595,-4.961272,160.101353,7.569912,-9.232348,-2.447098,15.687738,-17.667274,7.501916,-24.684311,-8.489617,-17.327423,30.104092,-10.570510,-1.529991,3.874750,-4.478039,1.393155,-4.751177,18.186920,-42.585258,63.011395,12.197321,16.404869,-5.063088,-11.028728,-14.307216,42.058949,70.427513,-10.948782,-4.259844,-24.983078
695.000000,-1879.431885,1406.167480,76.627930,2.035119,-4.740206,160.906578,8.554892,-9.174683,-3.157269,15.256678,-18.312140,7.424310,-25.037678,-8.048703,-17.201576,26.493841,-9.059224,-1.339768,3.174851,-4.381516,1.438866,-4.716335,18.196831,-43.003147,62.995255,12.589721,16.397047,-4.716672,-10.416998,-14.813495,41.865971,70.791496,-11.212973,-4.086905,-24.980848
696.000000,-1880.737915,1406.828369,76.427299,2.030052,-4.505769,161.917355,9.643995,-9.133819,-4.160763,14.896378,-19.136322,7.317179,-25.320917,-7.791570,-16.908924,22.693419,-7.464736,-1.156926,2.284650,-4.303228,1.484285,-4.704045,18.201450,-43.235001,62.930504,12.689054,16.381802,-4.322288,-9.572414,-15.413972,41.643562,71.193954,-11.412098,-3.816202,-24.980886
697.000000,-1882.094360,1407.526733,76.173645,2.085224,-4.191896,162.784018,10.922194,-9.056505,-5.250748,14.517141,-20.223045,7.217577,-25.656118,-7.644794,-16.198488,19.049818,-5.966870,-1.023235,1.493917,-4.213083,1.465686,-4.697788,18.234463,-43.371284,62.619576,12.800120,16.304901,-3.917068,-8.345236,-16.134426,41.568447,71.636757,-11.435836,-3.417172,-24.967392
698.000000,-1883.456177,1408.242065,75.875397,2.138954,-3.842227,163.447949,12.070058,-8.905025,-5.972579,14.205837,-21.337547,7.139151,-26.031160,-7.486453,-14.955602,16.875612,-4.962913,-1.011889,1.083103,-4.112831,1.380449,-4.658352,18.320309,-43.430180,62.338062,13.061834,16.160118,-3.586744,-7.082197,-16.697689,41.546455,71.953865,-11.423515,-3.022222,-24.907879
699.000000,-1884.868286,1408.992920,75.521301,2.081353,-3.431238,163.959548,13.060574,-8.567516,-6.460741,14.219200,-22.724131,7.018533,-26.466364,-7.183001,-13.335841,16.186699,-4.096271,-1.249370,0.798591,-3.852039,1.219125,-4.562639,18.338812,-43.269249,62.218361,13.143750,15.927333,-3.299526,-5.846227,-17.058140,41.488808,72.448120,-11.409229,-2.687191,-24.770470
700.000000,-1886.317261,1409.760742,75.157036,1.630251,-2.911749,164.339106,13.747787,-7.802422,-6.779495,14.776333,-24.502266,6.769355,-27.078878,-6.621283,-12.553410,17.507977,-1.933781,-2.535949,0.469740,-3.165309,0.982128,-4.375000,18.324108,-43.161755,62.195065,13.234804,15.670583,-3.117010,-4.732454,-17.242384,41.403507,73.047516,-11.325196,-2.344740,-24.482845
701.000000,-1887.714722,1410.494873,74.885475,0.832899,-2.451520,164.748149,14.365960,-6.520715,-6.974792,15.492113,-26.185326,6.429105,-27.441141,-5.582833,-12.439940,19.492435,0.205553,-4.453557,-0.073431,-1.996990,0.890462,-4.115305,18.274908,-43.110516,62.195324,13.322542,15.409724,-3.037048,-3.826577,-17.287493,41.214649,73.662392,-11.252177,-2.078550,-24.067675
702.000000,-1889.139038,1411.236206,74.726555,0.027378,-2.000377,165.054649,14.858920,-5.426870,-6.799634,15.903328,-26.969908,6.017356,-27.616276,-4.919465,-12.730845,21.007370,1.289351,-4.624945,-0.413467,-1.068242,0.839893,-3.935376,18.187529,-43.031147,62.280327,13.390615,15.159170,-3.023190,-3.090871,-17.244730,41.019417,74.145729,-11.239045,-1.930871,-23.667049
703.000000,-1890.550293,1411.991943,74.680634,-0.617192,-1.611126,165.226718,15.503530,-4.123384,-6.275458,16.478264,-27.149509,5.284297,-27.609833,-4.176259,-13.161393,22.828064,1.746114,-4.558868,-0.609975,-0.110963,0.761923,-3.710483,18.073736,-42.882797,62.549026,13.490973,14.788932,-3.014988,-1.986798,-17.025316,40.784660,74.725769,-11.227977,-1.720103,-23.039040
704.000000,-1891.979980,1412.775513,74.704987,-1.192193,-1.319629,165.332489,16.095173,-2.921810,-5.685011,17.266151,-26.662407,4.457893,-27.307594,-3.336215,-13.387739,24.318884,1.545654,-4.568324,-0.715450,0.628708,0.584612,-3.405938,17.993948,-42.727306,62.937206,13.574715,14.509726,-3.009387,-0.770270,-16.631001,40.532688,75.158203,-11.223528,-1.451374,-22.316294
705.000000,-1893.452271,1413.571167,74.771187,-1.865265,-1.196333,165.484375,16.660109,-1.617845,-5.013514,18.510279,-25.769581,3.564772,-26.527870,-2.308103,-13.613347,25.393332,1.072045,-4.693475,-0.870954,1.414637,0.399238,-3.054780,17.864912,-42.636906,63.431576,13.699820,14.360583,-3.005611,0.496272,-16.164003,40.291462,75.497215,-11.228827,-1.193181,-21.512707
706.000000,-1894.957764,1414.346802,74.849617,-2.711425,-1.215160,165.581943,17.127092,-0.109439,-4.116119,20.306362,-24.692093,2.560585,-25.231123,-1.086139,-14.029271,25.869793,0.659573,-4.934146,-0.970973,2.434167,0.221928,-2.722649,17.611891,-42.622932,63.976658,13.708681,14.276937,-3.001892,1.802933,-15.847286,40.252068,75.647087,-11.183050,-1.013556,-20.620888
707.000000,-1896.444336,1415.080078,74.976173,-3.679424,-1.306643,165.482457,17.485584,1.519311,-3.140429,22.370249,-23.189753,1.612131,-23.829468,0.285994,-14.600910,26.373682,-1.222935,-5.219086,-0.991828,3.729669,0.115937,-2.397169,17.232574,-42.615501,64.513771,13.641883,14.167023,-2.991503,2.874063,-15.652153,40.249023,75.690216,-11.122359,-0.818944,-19.647104
708.000000,-1897.828247,1415.788940,75.135880,-4.407799,-1.329693,165.683512,17.362949,2.943853,-2.296676,24.874556,-21.015535,0.920019,-22.351501,1.333405,-15.252522,26.581751,-3.057925,-5.472922,-1.380519,4.784327,0.098339,-2.122361,16.943487,-42.559177,64.824867,13.583748,14.085872,-2.989793,3.652398,-15.428133,40.241863,75.590569,-11.105902,-0.613733,-18.703270
709.000000,-1899.184814,1416.517822,75.334175,-4.844552,-1.391146,166.055307,16.737415,4.029511,-1.773407,27.977297,-18.090464,0.209894,-20.777655,1.997368,-15.845765,26.558212,-4.656096,-5.602267,-1.953620,5.444282,0.207162,-1.995364,16.747150,-42.355831,64.900475,13.607224,14.020355,-2.986493,4.271361,-15.168753,40.131653,75.404213,-11.105594,-0.534825,-17.833464
710.000000,-1900.519043,1417.252808,75.575897,-5.041997,-1.469023,166.379031,15.585408,4.861209,-1.232951,31.699636,-14.002983,-0.540544,-19.051979,2.514056,-16.216370,26.166204,-5.978920,-5.666995,-2.479678,5.792350,0.290723,-1.943590,16.553581,-42.025696,64.961342,13.703808,13.897914,-2.939973,4.777708,-14.920731,39.905441,75.227448,-11.114358,-0.525264,-16.999905
711.000000,-1901.810791,1417.975830,75.833733,-5.046416,-1.502135,166.473644,14.295891,5.396729,-0.683913,34.855240,-9.970229,-1.416969,-17.739876,2.883200,-16.304792,25.654888,-6.810524,-5.716437,-2.751650,5.888942,0.232518,-1.916276,16.432487,-41.780941,64.994553,13.795865,13.780766,-2.893830,5.099057,-14.814672,39.736221,74.999321,-11.179985,-0.505311,-16.384989
712.000000,-1903.024048,1418.637085,76.062881,-5.015906,-1.597734,166.481813,12.234022,5.993022,0.034046,39.199352,-3.740872,-3.058494,-15.995083,3.375230,-16.236908,24.851292,-7.737784,-5.765028,-2.973177,5.943357,0.215880,-1.946755,16.310904,-41.482006,64.997520,13.885353,13.573587,-2.831198,5.356571,-14.880031,39.505760,74.505646,-11.339419,-0.491074,-15.653760
713.000000,-1904.167725,1419.213135,76.233719,-5.145625,-1.818647,166.546383,9.653568,6.491316,0.541090,43.977608,0.642112,-4.514525,-14.183826,3.932939,-16.215242,23.940802,-8.519618,-5.780659,-3.197205,6.184587,0.373789,-2.150390,16.127535,-41.261177,65.001556,13.935866,13.340579,-2.738171,5.368170,-15.206840,39.170528,73.930214,-11.485336,-0.487288,-15.084206
714.000000,-1905.244263,1419.728394,76.358940,-5.249008,-2.214188,166.362969,6.889244,6.951739,1.240762,49.399506,1.557364,-4.948333,-12.340503,4.556787,-16.000303,23.078760,-9.207885,-5.783038,-3.069422,6.439572,0.662596,-2.516455,15.919591,-41.184189,65.072662,13.959385,13.078125,-2.570843,5.208154,-15.623384,38.948486,73.465538,-11.583817,-0.468877,-14.672328
715.000000,-1906.252075,1420.200928,76.464058,-5.275019,-2.572408,166.161337,3.928119,7.379810,1.990414,54.999893,0.923909,-4.689263,-10.526639,5.115600,-15.605918,22.312763,-9.902641,-5.772383,-2.684639,6.531058,0.846727,-2.896229,15.659686,-41.106552,65.338409,14.120397,12.781052,-2.271739,4.939744,-15.998152,38.818989,73.118820,-11.603040,-0.404477,-14.277219
716.000000,-1907.272095,1420.672607,76.578178,-5.190172,-2.874771,166.099875,0.870731,7.867787,2.640891,59.803501,-0.490897,-4.027549,-8.824399,5.449900,-15.337508,21.571390,-10.586957,-5.768752,-2.537843,6.423693,0.819658,-3.106811,15.351210,-40.831223,65.748962,14.613111,12.505883,-1.894649,4.566710,-16.224768,38.471962,72.946472,-11.729994,-0.353206,-13.873129
717.000000,-1908.260376,1421.115723,76.697678,-4.918328,-3.200175,165.858044,-1.930048,8.267550,3.386029,63.334106,-2.210873,-3.327175,-7.201512,5.581660,-14.893356,20.973734,-11.281224,-5.739455,-2.295427,6.073192,0.767676,-3.159459,15.081566,-40.329647,66.050072,15.166935,12.241672,-1.510571,4.117836,-16.342562,38.026321,72.920326,-11.976972,-0.319526,-13.539112
718.000000,-1909.200684,1421.509399,76.817581,-4.684264,-3.528247,165.778630,-4.585005,8.744708,3.973636,65.791809,-4.259294,-2.699005,-5.501286,5.632761,-14.524436,20.206602,-11.850635,-5.660298,-2.064763,5.701667,0.775536,-3.200714,14.828134,-39.718864,66.319199,15.564524,11.889441,-1.135059,3.632149,-16.482328,37.736004,72.910263,-12.106378,-0.261691,-13.263685
719.000000,-1910.129150,1421.861206,76.939079,-4.423834,-3.841986,165.713528,-7.035059,9.264509,4.409301,67.056168,-6.434447,-2.175440,-3.811840,5.613085,-14.219315,19.311296,-12.299252,-5.523460,-1.843618,5.369628,0.833419,-3.243636,14.644661,-39.231392,66.477036,15.694815,11.515390,-0.804996,3.127228,-16.679321,37.512833,72.835831,-12.118213,-0.149186,-12.975189
720.000000,-1911.012695,1422.157471,77.049965,-4.145156,-4.058920,165.548045,-8.889606,9.685439,4.707131,67.344070,-8.185407,-1.815842,-2.589561,5.560524,-13.907577,18.599783,-12.596569,-5.375378,-1.602336,5.138762,0.869870,-3.253779,14.591607,-38.933075,66.475662,15.696556,11.232841,-0.568549,2.694604,-16.877966,37.324932,72.650551,-12.119286,0.011165,-12.777613
721.000000,-1911.872803,1422.395264,77.137451,-3.916410,-4.210718,165.260750,-11.177711,10.198525,4.881558,66.983742,-10.433156,-1.455071,-1.159555,5.503061,-13.431655,17.711330,-12.932875,-5.148334,-1.083653,4.972085,0.898980,-3.399320,14.690624,-38.180019,66.333725,15.495282,10.904580,0.029307,2.134723,-17.208675,37.231628,72.294731,-12.107619,0.243426,-12.612722
722.000000,-1912.731567,1422.588257,77.211830,-3.640869,-4.270203,164.947388,-13.392961,10.562503,4.871541,65.804375,-12.517094,-1.244481,0.051349,5.360246,-12.903015,16.984541,-13.307094,-4.877319,-0.512950,4.878187,0.901094,-3.762231,14.970775,-37.558903,66.259682,15.192589,10.617632,0.641732,1.455660,-17.553976,37.218704,71.966301,-12.083699,0.438264,-12.486094
723.000000,-1913.578247,1422.742432,77.292892,-3.237976,-4.178995,164.742813,-15.580598,10.680491,4.889399,63.644691,-14.209115,-1.190721,0.972770,4.947618,-12.498945,16.502405,-13.769499,-4.548450,-0.307551,4.627623,0.892259,-3.982924,15.332372,-37.426945,66.045441,14.985260,10.553143,1.108800,0.587789,-17.812576,37.210739,71.558998,-12.077771,0.663239,-12.413058
724.000000,-1914.415039,1422.859131,77.382881,-2.724538,-4.104180,164.389706,-17.369791,10.691584,5.169050,60.553181,-15.439031,-1.190576,1.745691,4.391910,-11.987355,16.209396,-14.253621,-4.216069,-0.140703,4.244755,1.027807,-4.096228,15.660835,-37.413284,65.733849,14.787531,10.547053,1.500170,-0.361505,-18.006100,37.210644,71.037193,-12.072881,0.843712,-12.376075
