Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
720.000000,81.170044,157.565628,78.016144,1.101242,1.423039,-5.881908,-5.727110,-3.019390,12.669269,14.030040,-10.561464,5.307137,-12.375377,-14.259259,-15.308869,20.521465,-6.150519,5.943556,7.613886,-5.415484,-0.269274,-11.042895,24.014250,-14.468764,9.965796,-16.708523,5.726763,-22.772587,-10.895882,-29.616072,26.264240,26.774387,54.632076,-0.585897,9.510593
721.000000,80.775734,158.392426,77.851570,1.289826,1.171867,-6.117249,-6.262295,-3.812980,13.453488,14.673874,-10.707541,6.206054,-14.346477,-16.137552,-17.073034,25.518847,-7.570498,5.288230,7.478229,-5.998455,0.505386,-10.993077,24.560301,-14.603978,9.671673,-17.146641,5.739518,-22.357277,-11.078395,-29.125128,26.225166,26.806704,54.788185,-0.768990,9.382527
722.000000,80.523666,159.145309,77.705208,1.394658,0.842309,-6.146190,-6.538702,-4.443525,13.920670,15.487443,-10.938773,6.987715,-15.749688,-17.933599,-19.145626,33.156811,-9.246990,4.342112,7.309400,-6.550497,1.019827,-10.650117,24.862906,-14.818748,9.604509,-17.440350,5.838117,-21.974842,-10.854560,-28.544960,26.235950,26.861113,54.948582,-0.875236,9.287620
723.000000,80.405426,159.854370,77.560326,1.397526,0.838639,-6.222904,-7.049176,-4.917727,14.375616,16.314997,-11.331003,7.661476,-16.523317,-19.276159,-21.125837,40.322319,-10.893301,3.524980,7.367516,-7.101704,0.726207,-9.948820,24.936783,-15.021481,9.546663,-17.657637,6.179591,-21.735344,-10.202683,-28.041887,26.325619,26.871460,54.951492,-0.909539,9.247520
724.000000,80.316612,160.541565,77.398865,1.379769,0.793322,-6.468117,-7.535005,-5.269071,14.920926,17.206360,-11.857031,8.235423,-16.579779,-19.906931,-22.427696,46.706287,-11.186180,2.663409,7.644567,-7.623615,0.373838,-9.189666,24.962988,-15.078732,9.325691,-17.785830,6.630247,-21.535006,-9.691948,-27.736992,26.468355,26.890324,54.965031,-0.913066,9.286130
725.000000,80.206009,161.219818,77.225891,1.162067,0.761273,-6.633862,-8.018577,-5.377044,15.237880,18.090780,-12.359200,8.625078,-16.230246,-19.830126,-23.121174,50.638878,-11.580692,2.250155,7.799778,-7.856397,0.142719,-8.667703,24.974388,-15.050966,9.058018,-17.801548,6.987607,-21.352823,-9.454202,-27.638029,26.523809,26.885162,55.150581,-0.945845,9.381042
726.000000,80.052261,161.896072,77.054062,0.750485,0.697289,-6.637371,-9.014602,-5.298980,15.511472,19.982725,-13.341784,9.248340,-15.069673,-18.775642,-24.204245,55.983780,-12.774210,1.927019,7.938311,-7.880991,0.025480,-8.083021,24.965935,-14.949989,8.548946,-17.787148,7.587324,-20.989933,-9.177047,-27.658958,26.341705,26.821510,55.772625,-1.169541,9.649060
727.000000,79.851311,162.579636,76.877182,0.263240,0.697156,-6.574386,-10.060434,-5.134657,15.570406,21.789507,-14.189448,9.786486,-13.778489,-17.030838,-25.073244,59.605022,-14.099831,1.872288,7.980301,-7.677057,0.070855,-7.820151,24.967684,-14.907578,8.165872,-17.769796,8.031940,-20.615028,-9.009843,-27.800148,25.956293,26.705229,56.188957,-1.489675,9.904009
728.000000,79.609932,163.247757,76.713135,-0.198990,0.600610,-6.742179,-11.007051,-4.948545,15.712794,23.400646,-14.896022,10.259907,-12.530439,-14.524104,-25.406616,61.780548,-15.218014,2.025894,8.227811,-7.386719,0.375158,-7.798337,24.984028,-14.888987,7.806303,-17.717232,8.387408,-20.208651,-8.944916,-28.028908,25.455158,26.522099,56.396805,-1.898928,10.111557
729.000000,79.354187,163.934952,76.546974,-0.681945,0.604617,-6.935771,-11.878542,-4.753954,15.943951,24.753376,-15.452261,10.681312,-11.452243,-11.355145,-25.345970,62.543255,-16.110868,2.410426,8.650254,-7.069854,0.705758,-7.807342,24.979414,-14.850183,7.395590,-17.653015,8.695310,-19.794168,-8.909541,-28.220428,24.929895,26.339138,56.432354,-2.310451,10.270913
730.000000,79.113571,164.592346,76.375244,-1.049303,0.725502,-7.139481,-12.745420,-4.651580,16.152311,25.853266,-15.861635,11.087114,-10.679510,-8.263077,-25.330872,62.441601,-16.692684,2.870995,9.082732,-6.815146,0.861479,-7.807032,24.979542,-14.838217,7.007595,-17.716270,8.947963,-19.437550,-8.840734,-28.406572,24.503025,26.112921,56.526627,-2.629202,10.385863
731.000000,78.877335,165.251266,76.183250,-1.341179,0.927290,-7.138066,-13.843056,-4.732305,16.320221,26.994993,-16.210716,11.626550,-9.883076,-4.430767,-25.381382,61.210739,-17.306179,3.401556,9.491033,-6.626657,0.859765,-7.781323,24.983440,-14.834012,6.571740,-17.905928,9.193816,-18.961273,-8.778752,-28.578241,24.134363,25.831900,56.728958,-2.937884,10.521884
732.000000,78.635117,165.909470,75.965294,-1.625407,1.123259,-6.947552,-14.912981,-4.908690,16.300863,28.085815,-16.495977,12.096337,-9.124963,-0.852508,-25.408949,58.901711,-17.894098,3.664849,9.532462,-6.459721,0.752438,-7.779971,24.982294,-14.841760,6.241641,-18.056545,9.404705,-18.490961,-8.815845,-28.562815,23.767923,25.683958,56.824932,-3.139214,10.693264
733.000000,78.395912,166.585846,75.713943,-1.786026,1.283358,-6.653168,-15.925531,-5.258860,16.298300,29.153107,-16.733980,12.436355,-8.306691,2.496263,-25.241800,55.709343,-18.539869,3.608820,9.419012,-6.342653,0.615372,-7.896168,24.985386,-14.939836,6.053828,-18.216410,9.640000,-18.031185,-8.911773,-28.522732,23.506397,25.616867,56.987530,-3.372976,10.890586
734.000000,78.146461,167.313126,75.414742,-1.761931,1.348705,-6.398872,-16.839312,-5.828175,16.433989,30.158394,-16.890722,12.503877,-7.423162,5.308154,-24.755796,51.962112,-19.287958,3.163716,9.326468,-6.323355,0.469313,-8.214561,24.985167,-15.182881,6.005108,-18.362211,9.948970,-17.598829,-8.987627,-28.528152,23.358606,25.619940,57.234390,-3.602463,11.084681
735.000000,77.884636,168.081802,75.088974,-1.602364,1.417626,-6.158776,-17.742775,-6.484908,16.686474,31.230223,-17.080946,11.807755,-6.612378,7.265225,-24.259108,48.373260,-20.112871,2.373987,9.209900,-6.362648,0.297289,-8.565644,24.983171,-15.436640,5.972002,-18.531645,10.265615,-17.199448,-9.043386,-28.543467,23.259129,25.623430,57.389751,-3.725792,11.244051
736.000000,77.588737,169.006622,74.809792,-1.760028,1.422822,-6.409716,-18.813860,-6.597582,17.021772,32.812748,-17.538105,9.792288,-5.539857,7.716949,-24.850578,44.902229,-21.010111,1.275937,9.253321,-5.793177,0.086866,-8.722125,24.714155,-15.646837,5.928761,-18.708305,10.543224,-16.723772,-9.123778,-28.702240,23.190992,25.626598,57.425488,-3.755264,11.335629
737.000000,77.236488,169.937759,74.537773,-1.373863,1.341591,-6.852910,-19.807764,-7.074463,17.877972,34.123516,-17.568352,7.326845,-4.633907,8.157474,-23.304499,40.867718,-22.646517,-0.501556,9.494434,-5.537748,-0.000114,-8.823313,24.722612,-15.992121,5.649834,-19.006083,10.818647,-16.159777,-9.266477,-28.719250,23.225981,25.626307,57.404423,-3.799953,11.357757
738.000000,76.805183,170.886093,74.271149,-0.468572,1.049297,-6.927813,-20.868179,-8.103052,19.112123,35.562462,-16.572132,4.808659,-3.847894,7.892254,-21.264317,37.456192,-24.538942,-2.737333,9.504265,-5.843126,0.242328,-9.082899,24.946482,-16.514347,5.405113,-19.476181,10.944060,-15.689007,-9.361472,-28.725336,23.393118,25.642687,57.351059,-3.934689,11.367339
739.000000,76.346603,171.891083,74.088173,0.381397,0.678326,-6.595507,-22.073719,-9.078587,20.874657,37.416904,-14.493256,2.560362,-2.958604,6.931565,-20.139393,35.674206,-27.355484,-5.930882,9.220455,-6.090004,0.635015,-9.417408,24.947620,-17.188559,5.489904,-19.910496,10.949783,-15.324804,-9.293360,-28.829592,23.622681,25.882904,57.261047,-4.084901,11.381656
740.000000,75.846146,172.954315,74.018120,1.183527,0.332967,-5.950039,-23.562685,-9.857418,22.661798,39.486065,-11.330282,0.343564,-2.548545,5.508136,-19.916616,34.823151,-29.158878,-8.842346,8.796908,-6.142116,0.865164,-9.651522,24.661728,-17.911047,5.846220,-20.127338,10.953797,-15.149890,-9.001493,-29.014112,23.828749,26.425848,57.213406,-4.102844,11.391475
741.000000,75.306229,174.032501,74.016197,1.739335,-0.052663,-5.221742,-25.602255,-10.454851,23.632578,42.393906,-7.302339,-2.195392,-2.658451,3.596138,-20.655148,35.199814,-30.478235,-9.541821,8.422275,-6.023359,1.145368,-9.900443,24.146149,-18.469330,6.298455,-20.156536,10.993055,-15.131534,-8.649541,-29.277714,23.958427,27.150597,57.415600,-4.007186,11.388394
742.000000,74.779617,175.104507,74.031563,1.624410,-0.350362,-4.831674,-27.739727,-9.948422,24.176043,46.417812,-4.982785,-3.923386,-3.109942,2.108246,-21.633923,36.248745,-31.141525,-8.773932,8.202557,-5.367623,1.278257,-9.975753,23.537079,-18.737242,6.741036,-20.159285,11.015020,-15.204965,-8.238290,-29.615795,24.078066,27.707388,57.652531,-3.734206,11.328240
743.000000,74.322685,176.036224,74.086174,1.404890,-0.579233,-4.511684,-29.174940,-8.308748,23.946953,50.653267,-6.457575,-4.141361,-3.561530,0.839474,-23.076050,37.215446,-31.177231,-8.106255,7.967252,-4.878084,1.222320,-9.839434,23.299498,-18.760309,7.028021,-20.110022,11.019562,-15.422320,-7.676201,-29.733301,24.255674,27.887329,57.688942,-3.357596,11.236773
744.000000,73.911949,176.807541,74.190895,1.461406,-0.435341,-4.631602,-30.113991,-5.814754,23.411066,54.584564,-9.942915,-3.806255,-4.255363,-0.392052,-23.970181,37.806225,-31.129913,-7.600881,7.887795,-5.179405,0.921619,-9.586344,23.394808,-18.453695,7.115855,-20.020617,11.042763,-15.753440,-6.933317,-29.586124,24.375944,27.756687,57.557537,-2.965572,11.215091
745.000000,73.499283,177.504074,74.330345,1.641800,-0.218688,-4.860745,-30.477552,-2.918075,22.358437,57.748405,-13.309511,-3.330634,-4.757978,-1.367023,-24.323257,37.596809,-31.178013,-7.199850,7.873801,-5.902254,0.759450,-9.464624,23.615730,-17.938951,7.098194,-19.865379,11.039557,-15.977282,-6.237835,-29.397659,24.385693,27.324928,57.451916,-2.573207,11.163410
746.000000,73.081612,178.204102,74.472633,1.648907,-0.046128,-4.995525,-30.407928,-0.498164,20.997242,59.624973,-15.502931,-2.985955,-4.831451,-1.832433,-24.535627,36.704662,-31.258066,-6.917530,7.732409,-6.392027,0.770800,-9.527176,23.808235,-17.573092,7.059741,-19.631264,10.980796,-16.028143,-5.851220,-29.371008,24.383410,26.814217,57.325691,-2.279995,11.079096
747.000000,72.666138,178.986496,74.616737,1.363840,0.157858,-5.114681,-30.036234,2.679245,18.686443,61.243271,-17.643101,-2.671918,-4.859696,-2.114892,-24.707182,35.251015,-31.184891,-6.501530,7.430893,-6.653195,0.778709,-9.739166,24.019390,-17.237749,7.042816,-19.196550,10.825233,-16.052862,-5.622220,-29.471731,24.327501,26.104733,56.973930,-1.887378,10.877889
748.000000,72.298477,179.839249,74.824440,0.757923,0.184793,-4.996438,-29.190195,5.789857,15.865848,61.732922,-19.027817,-2.455144,-4.992614,-2.158344,-24.893581,34.424866,-30.234045,-5.891984,6.912161,-6.237692,0.924279,-9.982765,24.082499,-16.997173,7.053136,-18.687727,10.644686,-16.113054,-5.571487,-29.670080,24.029774,25.296373,56.439053,-1.369640,10.550688
749.000000,72.013535,180.741531,75.091240,0.289130,0.182314,-4.843151,-27.878603,8.455805,13.387198,60.795929,-19.729124,-2.295033,-4.948060,-2.324676,-25.100159,33.511360,-29.040825,-5.276185,6.357055,-5.775080,1.028624,-10.197648,24.088364,-16.834038,7.113626,-18.343990,10.423133,-16.273283,-5.456966,-29.783920,23.501398,24.311022,55.851330,-0.760638,10.118042
750.000000,71.812263,181.687820,75.396225,0.055631,0.227068,-4.880093,-26.145134,10.583604,11.485061,58.518871,-19.794590,-2.243826,-4.870264,-2.729148,-25.026020,32.503727,-27.840918,-4.577408,6.087855,-5.509861,0.960337,-10.383574,24.072935,-16.800236,7.278777,-18.138367,10.073915,-16.460121,-5.324929,-29.920847,23.091841,23.320927,55.451569,-0.236970,9.706283
751.000000,71.671799,182.680191,75.716927,-0.021887,0.264607,-5.228840,-23.946144,12.177237,10.026801,55.057339,-19.257128,-2.412114,-4.816237,-3.305507,-24.569935,31.523535,-26.668314,-3.786945,6.245248,-5.408739,0.831719,-10.549000,23.998508,-16.802816,7.521093,-17.931549,9.600425,-16.584913,-5.351106,-30.144184,22.913015,22.567200,55.122169,0.160398,9.440211
752.000000,71.584404,183.724228,76.035454,0.050203,0.271500,-5.615567,-21.226604,13.176244,8.931128,50.262348,-17.925949,-2.912537,-4.725145,-4.075009,-23.949621,30.604433,-25.560278,-2.854041,6.544971,-5.452023,0.724646,-10.574739,23.946526,-16.778915,7.665173,-17.879486,9.094272,-16.612360,-5.475123,-30.310478,22.763445,22.077021,54.976440,0.457988,9.361322
753.000000,71.538422,184.799805,76.293251,0.116150,0.128776,-5.808925,-18.338551,13.677278,7.940810,45.223370,-16.005629,-3.639833,-4.511443,-4.980673,-23.474098,29.851240,-24.597181,-1.820494,6.690867,-5.460260,0.729739,-10.536931,23.960524,-16.767530,7.681509,-17.833635,8.585790,-16.624205,-5.652826,-30.536579,22.647665,21.798386,54.953136,0.591758,9.372648
754.000000,71.534454,185.967590,76.464737,0.144190,-0.013957,-5.949940,-15.592565,13.737288,7.155913,40.788246,-13.856410,-5.062991,-4.385494,-5.980371,-23.054527,29.480516,-23.866354,-0.732820,6.775032,-5.367964,0.688550,-10.475878,23.986286,-16.770933,7.684886,-17.706972,8.106956,-16.640839,-5.757600,-30.900955,22.532080,21.663017,54.930996,0.620819,9.405537
755.000000,71.526566,187.185532,76.617142,0.241912,-0.155051,-6.079947,-13.270191,12.643239,6.985797,37.179428,-14.565509,-8.083156,-4.361971,-7.162881,-22.569548,29.336473,-23.223049,0.386140,6.879253,-5.343722,0.706781,-10.433259,24.023853,-16.777039,7.697337,-17.524153,7.721375,-16.642653,-5.785090,-31.292128,22.363323,21.643118,54.855785,0.624854,9.413878
756.000000,71.486572,188.324631,76.749840,0.263097,-0.289183,-6.189751,-11.580105,11.513456,7.482188,34.316647,-15.160379,-8.377371,-4.330837,-8.113776,-22.098749,29.056761,-22.505875,1.333893,7.006345,-5.325586,0.771622,-10.464831,24.213665,-16.812775,7.703813,-17.400259,7.453052,-16.639267,-5.787533,-31.592806,22.257168,21.649273,54.796124,0.629635,9.401902
757.000000,71.406303,189.328934,76.888046,0.337117,-0.370599,-6.288573,-10.536984,10.618399,7.859099,32.454353,-15.672553,-7.648625,-4.366520,-8.763104,-21.616638,28.808336,-21.921820,1.887726,7.133117,-5.509246,0.840272,-10.577373,24.535906,-16.885643,7.728109,-17.360029,7.330303,-16.613228,-5.808275,-31.641977,22.245850,21.709908,54.779984,0.648831,9.391504
758.000000,71.290329,190.196014,77.037354,0.390569,-0.490653,-6.356048,-9.382463,9.558752,8.147903,30.261169,-15.902131,-6.901749,-4.370922,-9.347773,-20.717623,28.303122,-21.096975,2.374357,7.299561,-5.907641,0.997033,-10.828577,25.013475,-17.002190,7.822768,-17.339066,7.264231,-16.525063,-5.925110,-31.482304,22.264936,21.916101,54.764477,0.748688,9.387816
759.000000,71.146851,190.977051,77.168732,0.319233,-0.519978,-6.377112,-8.430924,8.713357,8.358228,28.183096,-15.945947,-6.340976,-4.352062,-9.571794,-19.430641,27.438749,-20.158510,2.807339,7.389942,-6.347046,1.046317,-11.060978,25.418188,-17.084175,7.954017,-17.319958,7.251659,-16.349407,-6.161568,-31.168787,22.342230,22.223583,54.748211,0.942074,9.384247
760.000000,70.970589,191.688049,77.260750,0.020322,-0.510205,-6.336943,-7.626150,8.181736,8.451313,26.190161,-16.116302,-5.901166,-4.360657,-9.589293,-18.530785,26.589947,-19.079397,3.356473,7.423701,-6.580822,1.024868,-11.274323,25.674738,-17.184528,8.062263,-17.286055,7.247210,-16.109373,-6.555987,-30.973059,22.563559,22.553520,54.716717,1.136723,9.383360
761.000000,70.743256,192.273575,77.399513,0.007984,-0.538345,-6.409477,-7.106155,7.692585,8.647702,24.684053,-15.888719,-5.372260,-4.407808,-9.702744,-17.807594,25.811607,-17.968292,3.926847,7.553488,-7.005447,1.092752,-11.526191,25.871744,-17.283323,8.170092,-17.258425,7.242140,-15.916142,-7.062235,-30.721004,22.817179,23.103676,54.665623,1.252776,9.383967
762.000000,70.511436,192.765320,77.601585,-0.025515,-0.556424,-6.550499,-6.697899,7.236031,8.997527,23.449917,-15.050601,-4.885863,-4.381086,-9.824057,-17.103716,24.869083,-16.668896,4.277414,7.832656,-7.637273,1.247958,-11.687984,26.005135,-17.291996,8.341815,-17.243225,7.231089,-15.749413,-7.606487,-30.276148,23.066826,23.896456,54.624935,1.368328,9.378631
763.000000,70.295387,193.194824,77.829315,-0.279361,-0.554949,-6.535575,-6.359791,7.025413,9.121161,22.197771,-14.182082,-4.445137,-4.178717,-9.691992,-16.866322,23.630226,-15.068023,4.487359,7.978395,-8.017435,1.273274,-11.693651,26.060650,-17.293804,8.505654,-17.229595,7.227236,-15.631189,-8.073315,-29.890657,23.339943,24.709743,54.567314,1.520645,9.359286
764.000000,70.103752,193.564896,78.044060,-0.633757,-0.565220,-6.404988,-6.074470,6.974692,9.021608,21.034498,-13.404860,-4.038094,-3.800542,-9.363619,-16.827065,22.202675,-13.353675,4.643970,8.036261,-8.191078,1.213677,-11.635533,26.066692,-17.293751,8.593871,-17.219831,7.232591,-15.614207,-8.343763,-29.608820,23.486588,25.350487,54.485237,1.724649,9.298775
765.000000,69.932365,193.905991,78.224358,-0.989015,-0.611909,-6.266626,-5.820172,6.972532,8.871447,20.082050,-12.791665,-3.659324,-3.325972,-8.965040,-16.666428,20.725986,-11.768108,4.792073,8.099878,-8.240135,1.112757,-11.535806,26.064289,-17.288237,8.601836,-17.206173,7.234643,-15.617146,-8.474501,-29.471998,23.536573,25.738491,54.434555,1.965569,9.194783
766.000000,69.771576,194.216156,78.358971,-1.256521,-0.669111,-6.168111,-5.621166,6.934550,8.763025,19.348036,-12.316019,-3.324089,-2.891829,-8.648371,-16.427454,19.405998,-10.448831,4.948703,8.188560,-8.245243,0.970903,-11.438870,26.056446,-17.242224,8.593113,-17.150188,7.233268,-15.639901,-8.548075,-29.440155,23.535662,25.880913,54.315033,2.181809,9.075595
767.000000,69.615326,194.493210,78.454742,-1.413932,-0.729801,-6.062624,-5.468146,6.809235,8.674540,18.762970,-11.920676,-3.028497,-2.505593,-8.496192,-16.309217,18.297169,-9.425847,5.134887,8.235093,-8.259133,0.820566,-11.352629,26.036163,-17.097113,8.540103,-16.972017,7.231884,-15.687306,-8.670667,-29.436728,23.507475,25.900764,54.123722,2.352317,9.018324
768.000000,69.464539,194.737915,78.525940,-1.495775,-0.814731,-5.963127,-5.316637,6.626295,8.597094,18.261827,-11.575838,-2.775388,-2.129354,-8.465496,-16.353868,17.354147,-8.664989,5.258632,8.266985,-8.273141,0.696133,-11.272960,26.012142,-16.898367,8.398908,-16.727528,7.228688,-15.741510,-8.831021,-29.436403,23.446428,25.908121,54.011520,2.448348,9.011145
769.000000,69.325584,194.943298,78.580208,-1.542006,-0.916351,-5.870989,-5.192290,6.480344,8.542671,17.919374,-11.337599,-2.606957,-1.824945,-8.470378,-16.456974,16.671730,-8.165516,5.358525,8.314696,-8.270762,0.614104,-11.208677,26.007408,-16.735060,8.218168,-16.565870,7.211710,-15.797274,-8.957715,-29.438824,23.383787,25.923157,53.987862,2.474111,9.009466
770.000000,69.196304,195.112091,78.622902,-1.565790,-1.031678,-5.766242,-5.034647,6.296166,8.461228,17.531332,-11.058711,-2.423115,-1.436612,-8.490819,-16.614105,15.874269,-7.619846,5.486166,8.376993,-8.260655,0.517248,-11.124419,26.005720,-16.507471,7.955787,-16.414055,7.134173,-15.894299,-9.119393,-29.442997,23.306000,25.956345,53.972702,2.482982,9.008198
771.000000,69.077553,195.242981,78.656517,-1.571737,-1.164309,-5.652396,-4.873384,6.126057,8.362998,17.194637,-10.807300,-2.278227,-1.060104,-8.515579,-16.774227,15.188376,-7.177274,5.606357,8.426774,-8.242978,0.437511,-11.057973,26.004906,-16.276623,7.724942,-16.312634,6.980512,-16.010464,-9.268759,-29.447533,23.242531,25.993013,53.959904,2.487973,9.006841
772.000000,68.970337,195.336853,78.682877,-1.576812,-1.307041,-5.496649,-4.711012,5.974261,8.228141,16.909924,-10.583114,-2.169274,-0.675839,-8.538324,-16.982557,14.589456,-6.822156,5.707910,8.452302,-8.212326,0.380834,-11.026855,26.003658,-16.058304,7.544546,-16.221458,6.785433,-16.134481,-9.385573,-29.452938,23.194468,26.012510,53.934086,2.491202,9.005518
773.000000,68.874405,195.397537,78.704376,-1.573626,-1.480776,-5.326220,-4.533238,5.839435,8.057208,16.658157,-10.377631,-2.090904,-0.274509,-8.556744,-17.241892,14.067724,-6.543286,5.783865,8.454068,-8.164496,0.352635,-11.023752,25.997610,-15.857968,7.398053,-16.067766,6.589076,-16.252827,-9.467320,-29.456572,23.175224,26.039122,53.877029,2.494236,9.007198
774.000000,68.787193,195.430878,78.719215,-1.542468,-1.654481,-5.168012,-4.328057,5.706172,7.901000,16.414459,-10.182458,-2.034571,0.088397,-8.595344,-17.480112,13.687455,-6.367743,5.843712,8.459202,-8.111227,0.348054,-11.023504,25.986086,-15.690168,7.279047,-15.869846,6.379404,-16.342699,-9.536896,-29.457724,23.171669,26.083376,53.776001,2.508230,9.010192
775.000000,68.710152,195.443954,78.728714,-1.480723,-1.848350,-5.038608,-4.076249,5.558012,7.777206,16.144640,-9.985831,-1.993845,0.408519,-8.676670,-17.716413,13.452977,-6.297706,5.894320,8.452435,-8.044815,0.370116,-11.023649,25.987196,-15.603411,7.246498,-15.771862,6.127711,-16.399967,-9.594652,-29.455107,23.171631,26.086576,53.627174,2.528170,9.010324
776.000000,68.641609,195.439056,78.735222,-1.397627,-2.049785,-4.891274,-3.797218,5.400508,7.662360,15.856304,-9.785463,-1.961166,0.729040,-8.783689,-18.009142,13.265899,-6.289357,5.938005,8.408804,-7.954824,0.401772,-11.022618,25.983200,-15.579068,7.250071,-15.723383,5.918340,-16.441025,-9.642279,-29.444427,23.174267,26.081905,53.394463,2.536771,9.009475
777.000000,68.579880,195.420044,78.741241,-1.295107,-2.226332,-4.817178,-3.505512,5.249621,7.608630,15.523527,-9.568841,-1.936451,0.990948,-8.902901,-18.299091,13.129587,-6.319141,5.966481,8.376518,-7.852623,0.419300,-11.020760,25.944155,-15.573519,7.279341,-15.699425,5.744271,-16.495169,-9.676597,-29.432274,23.177481,26.075275,53.105503,2.543494,9.007604
778.000000,68.521759,195.385651,78.745476,-1.186902,-2.369884,-4.773786,-3.234438,5.118673,7.602623,15.188094,-9.351085,-1.920250,1.204341,-9.014228,-18.589668,13.001734,-6.375167,5.980680,8.352633,-7.742115,0.425229,-11.019493,25.847830,-15.559757,7.321395,-15.686451,5.586442,-16.566111,-9.691608,-29.425522,23.178038,26.064795,52.844536,2.548503,9.003849
779.000000,68.466606,195.335358,78.746140,-1.064078,-2.485513,-4.774162,-2.985668,4.995309,7.624832,14.851977,-9.131679,-1.914651,1.368519,-9.122908,-18.844893,12.902009,-6.482169,5.982191,8.325625,-7.649710,0.433392,-11.019082,25.731396,-15.546423,7.365643,-15.672508,5.408442,-16.652880,-9.695473,-29.422567,23.178013,26.046190,52.610233,2.555418,8.998330
780.000000,68.411873,195.268875,78.741852,-0.947314,-2.580971,-4.731491,-2.806134,4.886660,7.605920,14.592419,-8.944035,-1.919209,1.530578,-9.213360,-19.129110,12.781429,-6.616698,5.972711,8.232113,-7.557803,0.439899,-11.018478,25.624620,-15.538715,7.455706,-15.634790,5.202154,-16.773066,-9.698092,-29.422459,23.174387,25.994579,52.415302,2.576696,8.991797
781.000000,68.358109,195.185120,78.731911,-0.834955,-2.647793,-4.603805,-2.731692,4.798322,7.517838,14.451365,-8.812235,-1.931085,1.676472,-9.278855,-19.424404,12.656219,-6.752037,5.955262,8.078140,-7.493639,0.443515,-11.018597,25.544140,-15.507934,7.549744,-15.524469,5.054203,-16.908901,-9.698698,-29.420139,23.168711,25.908264,52.266727,2.596143,8.986111
782.000000,68.301704,195.074005,78.716957,-0.719385,-2.686761,-4.401016,-2.706655,4.680305,7.329043,14.316813,-8.648672,-1.963984,1.875761,-9.354769,-19.871281,12.460558,-6.969535,5.910225,7.824271,-7.446637,0.447811,-11.019830,25.465200,-15.441310,7.630362,-15.262212,4.916001,-17.090666,-9.700064,-29.401579,23.151037,25.771732,52.113796,2.610200,8.978457
783.000000,68.241386,194.946640,78.698158,-0.581371,-2.682985,-4.297577,-2.722694,4.579632,7.186924,14.190251,-8.490533,-2.018194,2.019252,-9.416945,-20.285955,12.256076,-7.223511,5.841942,7.632852,-7.435931,0.448382,-11.021025,25.451702,-15.412557,7.646389,-15.012738,4.806319,-17.229431,-9.719886,-29.350561,23.103228,25.669756,52.082626,2.613457,8.971135
784.000000,68.173332,194.807648,78.670631,-0.403434,-2.639746,-4.284731,-2.765201,4.484043,7.172814,14.064585,-8.341473,-2.082060,2.082644,-9.485524,-20.622635,12.028948,-7.532138,5.759183,7.566335,-7.451218,0.449294,-11.021457,25.450392,-15.394197,7.660677,-14.908905,4.678468,-17.356455,-9.800055,-29.299406,23.061165,25.639023,52.079617,2.611420,8.963207
785.000000,68.103516,194.660583,78.629837,-0.171856,-2.570796,-4.303796,-2.848365,4.353440,7.201049,13.970123,-8.206673,-2.152696,2.131691,-9.580473,-20.916698,11.746608,-7.930956,5.662093,7.536180,-7.503948,0.454480,-11.020653,25.447357,-15.372684,7.677909,-14.870313,4.542423,-17.486860,-9.921878,-29.266167,23.040590,25.632641,52.082172,2.607190,8.947497
786.000000,68.037598,194.518311,78.603065,-0.020307,-2.533620,-4.296457,-2.924547,4.257380,7.211477,13.897156,-8.082737,-2.231239,2.194731,-9.620884,-21.097315,11.461423,-8.268155,5.491935,7.507438,-7.497161,0.477374,-10.999328,25.400177,-15.352260,7.706589,-14.854677,4.428772,-17.631746,-10.034830,-29.251171,23.013111,25.632132,52.087215,2.600528,8.914818
787.000000,67.992638,194.396118,78.617134,-0.028269,-2.518936,-4.178762,-2.931430,4.323095,7.086400,13.741590,-7.909636,-2.313815,2.243111,-9.497175,-21.221630,11.332741,-8.255301,5.324486,7.404588,-7.254378,0.499803,-10.907495,25.259632,-15.350805,7.736199,-14.847586,4.385870,-17.817966,-10.062350,-29.251230,22.957916,25.638313,52.098068,2.585858,8.845819
