Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
736.000000,-2309.869873,-1287.342529,78.055313,-1.472833,0.063764,-51.812148,-5.011864,2.653262,6.376296,21.349867,-16.341667,0.641980,-14.828992,-3.390559,-14.704297,15.949096,1.162975,-0.960545,3.859362,-13.778761,0.825758,-9.375548,26.037024,-39.780132,60.184456,-2.353472,5.122759,-4.738663,-9.025628,-20.919470,35.693989,57.306683,-5.046719,3.356010,-17.339371
737.000000,-2309.852295,-1287.517822,78.222748,-1.742538,0.063529,-51.738721,-4.346608,3.045850,6.388463,20.164946,-15.814671,0.452893,-13.868049,-3.290340,-15.155396,17.000446,0.049946,-0.635277,3.831549,-13.599883,0.891829,-9.496615,25.866932,-39.805908,60.672977,-2.830037,4.830000,-4.676198,-9.335068,-20.653435,36.030132,57.580296,-5.042888,2.853515,-17.551130
738.000000,-2309.848877,-1287.670898,78.356430,-1.790223,0.219337,-51.605807,-3.948603,3.154862,6.385215,19.128466,-15.310645,0.331094,-13.376723,-3.213769,-15.190850,17.151121,-1.419393,-0.557192,3.778686,-13.553825,0.908001,-9.578529,25.758053,-39.833939,60.977604,-3.124644,4.662770,-4.584723,-9.602538,-20.491512,36.284508,57.896294,-5.018409,2.492679,-17.662991
739.000000,-2309.844482,-1287.812866,78.451477,-1.702544,0.366897,-51.475466,-3.398926,3.065823,6.419465,17.719065,-14.624700,0.218128,-12.929634,-3.417186,-15.353253,17.459162,-1.019576,-0.232561,3.710009,-13.559057,1.037257,-9.626595,25.643023,-39.871372,61.230061,-3.390563,4.471736,-4.436031,-9.982856,-20.404703,36.644772,58.293537,-4.970063,2.110814,-17.729855
740.000000,-2309.823730,-1287.948242,78.530708,-1.609777,0.413347,-51.420292,-2.747997,2.963624,6.529278,16.365984,-13.992771,0.119396,-12.627671,-3.419498,-15.210217,17.114733,-1.176248,-0.203732,3.706733,-13.447986,1.285837,-9.564552,25.509277,-39.878784,61.418846,-3.522015,4.289816,-4.207840,-10.308288,-20.396133,36.939842,58.527580,-4.916739,1.925594,-17.738070
741.000000,-2309.764160,-1288.097046,78.599838,-1.557653,0.493391,-51.434277,-2.117073,2.909525,6.681613,15.114944,-13.449132,0.033220,-12.358875,-3.372084,-15.200201,16.664509,-1.091284,-0.363700,3.747463,-13.190753,1.372669,-9.306943,25.325325,-39.875908,61.550343,-3.543692,4.170845,-3.946718,-10.420315,-20.416914,37.217384,58.632908,-4.821213,1.865399,-17.735205
742.000000,-2309.674072,-1288.256836,78.656540,-1.544808,0.631839,-51.518834,-1.590745,2.907396,6.884021,14.023575,-13.018912,-0.042799,-12.102603,-3.257323,-15.191559,16.090816,-0.941745,-0.498605,3.830346,-12.833029,1.261204,-8.898951,25.133675,-39.841923,61.603233,-3.538893,4.101882,-3.736748,-10.418206,-20.436913,37.590881,58.754143,-4.762073,1.854617,-17.692347
743.000000,-2309.572266,-1288.417358,78.698174,-1.556575,0.706035,-51.602144,-1.190965,2.926204,7.031574,13.316418,-12.773246,-0.097737,-11.830693,-3.145673,-15.194213,15.607794,-0.858652,-0.574122,3.877917,-12.528236,1.158970,-8.543669,25.013254,-39.748745,61.617210,-3.530546,4.058067,-3.629036,-10.396740,-20.430536,37.914318,58.873085,-4.757869,1.850479,-17.609869
744.000000,-2309.460938,-1288.586792,78.727844,-1.566007,0.742332,-51.685779,-0.643982,2.948075,7.200201,12.483870,-12.518413,-0.171055,-11.422748,-3.008237,-15.196243,15.028118,-0.840461,-0.645927,3.912631,-12.122825,1.008402,-8.054166,24.861181,-39.507893,61.653259,-3.523392,4.020533,-3.485262,-10.339594,-20.386969,38.371471,59.115845,-4.761777,1.844628,-17.439253
745.000000,-2309.351074,-1288.757446,78.750229,-1.581112,0.744887,-51.783979,-0.087334,2.975814,7.383426,11.717938,-12.308486,-0.248036,-10.993462,-2.869051,-15.216929,14.470385,-0.861473,-0.712055,3.994805,-11.744040,0.861947,-7.610476,24.696281,-39.194450,61.677280,-3.521776,4.011931,-3.256989,-10.261270,-20.302526,38.910339,59.460461,-4.759881,1.844303,-17.205626
746.000000,-2309.247070,-1288.922974,78.768944,-1.637052,0.680946,-51.774030,0.437009,3.039994,7.450356,11.134224,-12.184695,-0.320497,-10.428206,-2.713567,-15.374811,13.830259,-0.875133,-0.765581,4.032005,-11.343745,0.800004,-7.275135,24.505585,-38.925629,61.744820,-3.520926,3.967136,-3.003930,-10.147751,-20.170853,39.464417,59.887390,-4.749756,1.847293,-16.896223
747.000000,-2309.146484,-1289.085449,78.784599,-1.688648,0.615225,-51.728719,0.925575,3.095973,7.449871,10.614114,-12.078761,-0.386993,-9.880790,-2.580964,-15.563106,13.261423,-0.906093,-0.810537,4.029608,-10.961994,0.768804,-7.008264,24.323288,-38.759315,61.839527,-3.525045,3.868448,-2.763720,-9.977364,-20.012320,39.962448,60.323795,-4.736467,1.851668,-16.476454
748.000000,-2309.052734,-1289.237671,78.795975,-1.732150,0.572471,-51.703383,1.262504,3.129772,7.450680,10.247219,-12.006575,-0.431741,-9.534035,-2.492011,-15.666263,12.913164,-0.941916,-0.835048,4.040101,-10.694114,0.750964,-6.817530,24.196014,-38.648796,61.873402,-3.534433,3.768566,-2.594424,-9.804440,-19.906965,40.324139,60.595612,-4.693465,1.856093,-16.122080
749.000000,-2308.956787,-1289.387085,78.806648,-1.798741,0.490112,-51.663085,1.704269,3.192238,7.430729,9.823593,-11.944098,-0.492249,-9.043004,-2.352540,-15.790283,12.432580,-0.968334,-0.855578,4.090248,-10.326735,0.777896,-6.562868,23.983070,-38.376022,61.892391,-3.540484,3.592571,-2.364046,-9.504992,-19.795578,40.744144,60.860638,-4.570323,1.863386,-15.642213
750.000000,-2308.847168,-1289.543213,78.816513,-1.889186,0.417814,-51.591484,2.116596,3.284212,7.369367,9.486526,-11.930267,-0.556561,-8.507126,-2.196146,-15.991803,11.912321,-0.972990,-0.871524,4.102360,-9.909218,0.758325,-6.211018,23.686287,-37.947418,61.908142,-3.527445,3.359666,-2.056590,-9.065970,-19.650049,40.898838,61.014111,-4.454290,1.875179,-15.206029
751.000000,-2308.735596,-1289.693237,78.824005,-1.986384,0.362104,-51.498179,2.451753,3.386269,7.282115,9.256861,-11.962420,-0.607508,-8.013694,-2.058924,-16.284695,11.452649,-0.982386,-0.887378,4.038411,-9.460861,0.678081,-5.797979,23.367992,-37.583687,61.935600,-3.524533,3.081326,-1.680967,-8.612358,-19.437796,40.933456,61.193459,-4.440688,1.883508,-14.828290
752.000000,-2308.622070,-1289.840088,78.829796,-2.090233,0.356497,-51.328094,2.646829,3.486514,7.127552,9.155766,-12.039340,-0.642161,-7.584297,-1.950742,-16.668470,11.022909,-0.989832,-0.898300,3.892455,-8.990778,0.549051,-5.407411,23.029036,-37.270504,61.970192,-3.518965,2.859073,-1.355875,-8.178473,-19.169529,40.940201,61.452896,-4.451074,1.887768,-14.511098
753.000000,-2308.518555,-1289.963379,78.833672,-2.183692,0.380729,-51.159840,2.749066,3.575382,6.964296,9.122931,-12.131829,-0.665305,-7.251256,-1.861586,-16.992970,10.672772,-0.996871,-0.902393,3.740843,-8.502348,0.436040,-5.107048,22.688145,-37.030109,61.980362,-3.455370,2.713737,-1.130495,-7.760496,-18.907692,40.943909,61.706741,-4.592592,1.889506,-14.228535
754.000000,-2308.421631,-1290.065674,78.837898,-2.267801,0.404228,-50.909118,2.785365,3.624601,6.797979,9.135815,-12.199854,-0.674806,-7.031796,-1.826128,-17.250437,10.467256,-1.011414,-0.897220,3.566396,-8.114900,0.399370,-4.947084,22.452780,-36.940552,61.965611,-3.383622,2.638203,-1.003114,-7.482849,-18.733692,40.945435,61.900711,-4.754743,1.888478,-14.049940
755.000000,-2308.334717,-1290.147827,78.842430,-2.326389,0.442118,-50.640325,2.804145,3.652527,6.529376,9.131317,-12.250937,-0.678199,-6.810431,-1.840259,-17.633108,10.314479,-1.065432,-0.883256,3.254594,-7.594657,0.389793,-4.797453,22.188587,-36.923264,61.893997,-3.310131,2.573428,-0.875361,-7.147576,-18.557030,40.945602,62.134083,-4.914829,1.886623,-13.884971
756.000000,-2308.248047,-1290.220703,78.847206,-2.381664,0.484757,-50.373472,2.811800,3.663214,6.285894,9.107946,-12.283173,-0.675543,-6.651583,-1.874691,-17.979280,10.231824,-1.130978,-0.860832,2.966654,-7.074140,0.392146,-4.702619,21.955359,-36.919102,61.801243,-3.284858,2.516244,-0.782639,-6.822376,-18.464903,40.945683,62.327766,-5.002131,1.885398,-13.798048
757.000000,-2308.162598,-1290.286377,78.851257,-2.430080,0.520774,-50.151845,2.829548,3.672302,6.066489,9.081024,-12.314842,-0.667810,-6.510659,-1.910139,-18.299639,10.180942,-1.193024,-0.828318,2.712902,-6.534055,0.393455,-4.655151,21.720013,-36.919331,61.774918,-3.300243,2.442260,-0.707037,-6.502993,-18.450710,40.945328,62.519531,-5.024425,1.885177,-13.784549
758.000000,-2308.082031,-1290.353882,78.851852,-2.453082,0.519623,-49.967796,2.917535,3.661586,5.906349,8.993726,-12.325044,-0.658851,-6.366887,-1.959103,-18.574080,10.169343,-1.297124,-0.785388,2.523159,-6.033730,0.413433,-4.631723,21.520603,-36.920208,61.768158,-3.373559,2.377879,-0.634382,-6.220683,-18.454380,40.944901,62.764374,-5.035614,1.886786,-13.785961
759.000000,-2308.008545,-1290.428101,78.846535,-2.445094,0.501072,-49.817966,3.071004,3.621230,5.777909,8.850256,-12.321423,-0.649951,-6.192356,-2.031917,-18.836742,10.166789,-1.478680,-0.736045,2.389012,-5.601911,0.419026,-4.607113,21.353611,-36.919025,61.766396,-3.558774,2.332587,-0.544332,-5.945951,-18.438791,40.945995,63.140068,-5.037984,1.888618,-13.819226
760.000000,-2307.942139,-1290.513794,78.834503,-2.408803,0.468475,-49.646427,3.239939,3.557864,5.654007,8.714138,-12.324897,-0.642771,-5.995864,-2.128624,-19.104645,10.173482,-1.740413,-0.684413,2.275965,-5.260381,0.416247,-4.580652,21.214340,-36.919476,61.762360,-3.776031,2.299591,-0.421922,-5.653574,-18.389845,40.948822,63.527817,-4.980482,1.926262,-13.938910
761.000000,-2307.880859,-1290.601685,78.818642,-2.371752,0.401090,-49.483099,3.428613,3.498625,5.535885,8.617423,-12.357748,-0.637134,-5.763893,-2.217218,-19.321463,10.183153,-2.034832,-0.634555,2.135432,-4.958391,0.431149,-4.544227,21.074003,-36.926796,61.777649,-4.030230,2.272084,-0.277771,-5.352051,-18.323387,40.953022,63.856663,-4.931485,1.973713,-14.093792
762.000000,-2307.819824,-1290.686035,78.800858,-2.340360,0.327851,-49.375294,3.570919,3.466450,5.482885,8.577704,-12.406815,-0.634623,-5.596867,-2.265450,-19.420374,10.200071,-2.251058,-0.599364,2.037035,-4.727758,0.436101,-4.522928,20.931406,-36.933361,61.859703,-4.252426,2.220779,-0.162834,-5.129714,-18.258808,40.956245,64.103981,-4.928880,1.991383,-14.221858
763.000000,-2307.757324,-1290.763916,78.780983,-2.304758,0.233544,-49.397481,3.804938,3.428254,5.511925,8.501461,-12.473940,-0.634490,-5.419462,-2.315105,-19.422878,10.290577,-2.545745,-0.557337,1.970534,-4.421824,0.452418,-4.512712,20.682077,-36.939220,62.079430,-4.574544,2.106593,0.005021,-4.860651,-18.148239,40.959057,64.440674,-4.939126,2.009126,-14.374581
764.000000,-2307.689209,-1290.832764,78.760162,-2.277225,0.104694,-49.520737,4.124016,3.404550,5.676849,8.385388,-12.546828,-0.636491,-5.269217,-2.329377,-19.234060,10.438046,-2.825260,-0.509537,1.963576,-4.084183,0.489807,-4.480985,20.371183,-36.947170,62.349842,-4.948245,1.983921,0.178690,-4.643027,-18.023546,40.960354,64.771500,-4.988927,2.037831,-14.447103
765.000000,-2307.614258,-1290.894897,78.738472,-2.253536,-0.016739,-49.662150,4.439709,3.381311,5.869995,8.294902,-12.635693,-0.638740,-5.124269,-2.333199,-18.984247,10.578736,-3.089898,-0.457417,1.935797,-3.712292,0.510473,-4.438544,20.006561,-36.987350,62.658691,-5.233679,1.853220,0.335983,-4.436769,-17.915543,40.962574,65.093559,-5.135196,2.051307,-14.463530
766.000000,-2307.544922,-1290.953247,78.716949,-2.216406,-0.108678,-49.666153,4.654811,3.328468,5.923259,8.275909,-12.724214,-0.636459,-4.973707,-2.385322,-18.883177,10.693272,-3.371102,-0.409368,1.765517,-3.358826,0.516160,-4.416293,19.646759,-37.055119,63.001961,-5.334376,1.677415,0.458584,-4.223233,-17.828150,40.965282,65.402184,-5.395101,2.061241,-14.463135
767.000000,-2307.490967,-1291.009399,78.695625,-2.159698,-0.170693,-49.599157,4.792346,3.244841,5.872163,8.274758,-12.788034,-0.630817,-4.858144,-2.485472,-18.866806,10.833962,-3.685550,-0.364489,1.521775,-3.072301,0.524372,-4.413656,19.340513,-37.089649,63.340828,-5.350902,1.480202,0.555481,-3.989609,-17.764479,40.966969,65.634766,-5.684320,2.098398,-14.432046
768.000000,-2307.454102,-1291.064697,78.675919,-2.099092,-0.209245,-49.517071,4.866109,3.183397,5.819464,8.274050,-12.824863,-0.628722,-4.796170,-2.561491,-18.863310,10.941075,-3.914999,-0.334278,1.344485,-2.899445,0.534878,-4.412942,19.163725,-37.101219,63.569763,-5.355752,1.341018,0.619845,-3.816818,-17.723631,40.968151,65.772507,-5.934717,2.153377,-14.366446
769.000000,-2307.429199,-1291.122070,78.657356,-2.038979,-0.247611,-49.406128,4.941989,3.110211,5.724521,8.280648,-12.867426,-0.629273,-4.703076,-2.654104,-18.894072,11.042953,-4.198388,-0.298562,1.108841,-2.705126,0.565071,-4.412895,19.002855,-37.157379,63.833511,-5.358657,1.186075,0.697005,-3.596255,-17.679916,40.992889,65.938004,-6.341640,2.251910,-14.215113
770.000000,-2307.409180,-1291.179199,78.640381,-1.985544,-0.298589,-49.286302,5.020215,3.047421,5.615045,8.293851,-12.909450,-0.631391,-4.575106,-2.734062,-18.957893,11.094876,-4.453224,-0.268561,0.906197,-2.527420,0.613107,-4.412963,18.913363,-37.319412,64.043907,-5.363513,1.074015,0.754093,-3.379173,-17.669329,41.091328,66.129852,-6.745259,2.347540,-14.017015
771.000000,-2307.387939,-1291.236816,78.626076,-1.954393,-0.339790,-49.211776,5.099658,3.012284,5.537065,8.309692,-12.959238,-0.638334,-4.448290,-2.778145,-18.995293,11.116177,-4.658453,-0.245266,0.789155,-2.335493,0.638564,-4.406373,18.844196,-37.487022,64.237068,-5.369334,1.023589,0.783852,-3.150367,-17.663872,41.249573,66.432793,-7.084245,2.460051,-13.802943
772.000000,-2307.368652,-1291.289795,78.615364,-1.945266,-0.362184,-49.164852,5.149298,3.013677,5.496053,8.355894,-13.026824,-0.648613,-4.345882,-2.777556,-19.006218,11.105155,-4.792226,-0.227960,0.768622,-2.113824,0.641228,-4.371143,18.797829,-37.588467,64.356384,-5.369880,1.014549,0.805810,-2.893863,-17.660725,41.466648,66.788216,-7.403301,2.655652,-13.568465
773.000000,-2307.350830,-1291.334717,78.606888,-1.939524,-0.394316,-49.148482,5.212716,3.020834,5.477625,8.381031,-13.083405,-0.659582,-4.250572,-2.768313,-19.003387,11.092260,-4.896231,-0.212341,0.761676,-1.880448,0.657572,-4.297389,18.782360,-37.655716,64.415276,-5.376174,1.011286,0.838132,-2.636215,-17.636591,41.648911,67.153549,-7.653882,2.928869,-13.277322
774.000000,-2307.329590,-1291.377930,78.599518,-1.942533,-0.427967,-49.156751,5.297304,3.035857,5.490723,8.380576,-13.133494,-0.670450,-4.165316,-2.750072,-18.999716,11.085826,-4.975967,-0.201712,0.756923,-1.628650,0.662337,-4.186919,18.761448,-37.717117,64.474670,-5.384383,1.012252,0.888696,-2.343776,-17.591484,41.786198,67.494118,-7.843765,3.271702,-12.970829
775.000000,-2307.310059,-1291.413818,78.594193,-1.956673,-0.449092,-49.204875,5.365213,3.064184,5.535939,8.378620,-13.178626,-0.682040,-4.112090,-2.717316,-18.998140,11.074574,-5.013275,-0.197400,0.765437,-1.388612,0.660369,-4.060818,18.738016,-37.757057,64.506233,-5.389039,1.015972,0.956084,-2.048307,-17.557728,41.961956,67.688408,-7.998039,3.655002,-12.660714
776.000000,-2307.297607,-1291.442261,78.589172,-1.965902,-0.448504,-49.276864,5.405513,3.090830,5.595782,8.381068,-13.217846,-0.692252,-4.092704,-2.685427,-18.996374,11.064909,-5.036685,-0.199325,0.781151,-1.172135,0.657551,-3.929177,18.710215,-37.766312,64.520103,-5.388592,1.019745,1.056758,-1.762239,-17.524202,42.124432,67.778145,-8.099321,4.032219,-12.333819
777.000000,-2307.301025,-1291.463257,78.576073,-1.910976,-0.419895,-49.307190,5.388290,3.070288,5.643995,8.412690,-13.254752,-0.699250,-4.134095,-2.711010,-18.995792,11.118105,-5.146823,-0.199014,0.756142,-0.990072,0.649118,-3.781579,18.680223,-37.770103,64.534805,-5.427523,1.024652,1.192781,-1.448895,-17.444525,42.253063,67.805206,-8.150663,4.463536,-11.895381
778.000000,-2307.324951,-1291.482300,78.546204,-1.763926,-0.377760,-49.299025,5.303319,2.934721,5.650730,8.492914,-13.289047,-0.700531,-4.206724,-2.859740,-18.978901,11.224822,-5.467248,-0.181603,0.655427,-0.982292,0.649570,-3.658145,18.701485,-37.774555,64.500015,-5.590652,1.030189,1.257742,-1.218261,-17.309795,42.331249,67.802841,-8.153704,4.834561,-11.409770
779.000000,-2307.359619,-1291.495605,78.516136,-1.619844,-0.319158,-49.339144,5.185153,2.776517,5.693413,8.588401,-13.330173,-0.699287,-4.334441,-3.019228,-18.867743,11.360776,-5.838110,-0.195531,0.607838,-1.052737,0.633211,-3.546868,18.737940,-37.776939,64.366501,-5.757014,1.034877,1.284206,-1.069476,-17.149046,42.363499,67.795410,-8.155130,5.170174,-10.917366
780.000000,-2307.394531,-1291.500244,78.510757,-1.588782,-0.285663,-49.392468,5.100902,2.769545,5.739300,8.668025,-13.355619,-0.704061,-4.477094,-3.044643,-18.796524,11.532405,-5.929851,-0.215189,0.577821,-1.028656,0.632950,-3.467052,18.731247,-37.777622,64.250015,-5.807919,1.034589,1.297718,-1.017924,-16.988676,42.365814,67.792168,-8.238528,5.461206,-10.540574
781.000000,-2307.429932,-1291.502319,78.508118,-1.569325,-0.265083,-49.431919,5.001663,2.780687,5.781831,8.781977,-13.387613,-0.712422,-4.630637,-3.057903,-18.726786,11.728544,-6.001587,-0.240512,0.554999,-1.034089,0.621170,-3.425223,18.704704,-37.775974,64.165543,-5.817986,1.031963,1.307075,-1.006287,-16.764313,42.363388,67.788391,-8.357134,5.759322,-10.207923
782.000000,-2307.464844,-1291.503418,78.501442,-1.542048,-0.267007,-49.473257,4.941483,2.782958,5.810335,8.883923,-13.424642,-0.721521,-4.729459,-3.079524,-18.684916,11.894795,-6.080341,-0.266179,0.569474,-1.075840,0.604643,-3.421596,18.689354,-37.774124,64.124046,-5.782009,1.015457,1.311345,-1.011928,-16.606773,42.361027,67.781471,-8.420570,5.920912,-10.038053
783.000000,-2307.491699,-1291.507812,78.491547,-1.526424,-0.335505,-49.493798,4.912581,2.792524,5.841793,9.043882,-13.501036,-0.736010,-4.787020,-3.103725,-18.646183,12.101012,-6.201938,-0.297917,0.600650,-1.154306,0.588692,-3.414297,18.690683,-37.773502,64.111275,-5.688306,0.986289,1.311673,-1.036586,-16.414324,42.359856,67.770294,-8.639304,6.104718,-9.838723
784.000000,-2307.500732,-1291.519653,78.478683,-1.528973,-0.485332,-49.496694,4.979850,2.816364,5.841692,9.248073,-13.627954,-0.750091,-4.709940,-3.115457,-18.632586,12.290832,-6.346283,-0.320926,0.610459,-1.233434,0.583436,-3.351385,18.712061,-37.772781,64.112366,-5.519576,0.979209,1.307792,-1.054744,-16.247540,42.356998,67.766014,-9.041594,6.272835,-9.666311
785.000000,-2307.490723,-1291.532593,78.465637,-1.546636,-0.637843,-49.520496,5.078104,2.847838,5.854396,9.447190,-13.767254,-0.763761,-4.589342,-3.109161,-18.607128,12.428813,-6.461115,-0.337065,0.608851,-1.292357,0.536745,-3.226151,18.739119,-37.773361,64.148529,-5.200818,0.976316,1.302161,-1.046998,-16.137543,42.323566,67.757568,-9.509565,6.400751,-9.527720
786.000000,-2307.474365,-1291.532471,78.453613,-1.570453,-0.775573,-49.584851,5.166707,2.890446,5.918070,9.700951,-13.940319,-0.775266,-4.462578,-3.081847,-18.530596,12.535431,-6.545788,-0.348252,0.607415,-1.359117,0.449103,-3.059176,18.768017,-37.784740,64.323120,-4.896896,0.978223,1.286808,-1.029003,-16.074108,42.250645,67.675232,-10.058042,6.572970,-9.366398
787.000000,-2307.472656,-1291.512451,78.438347,-1.581180,-0.916807,-49.698412,5.215812,2.921552,6.023412,9.983716,-14.110554,-0.779658,-4.421595,-3.073887,-18.406622,12.730023,-6.640580,-0.356611,0.645912,-1.468822,0.443016,-2.976061,18.860968,-37.878712,64.574890,-4.872684,1.038463,1.242434,-1.055742,-16.074320,42.243538,67.437187,-10.436082,6.843188,-9.196424
788.000000,-2307.488525,-1291.479736,78.423500,-1.574089,-1.022573,-49.874930,5.231686,2.942286,6.190348,10.238199,-14.250285,-0.785074,-4.483742,-3.071998,-18.213457,12.983785,-6.729046,-0.374182,0.755000,-1.665813,0.466785,-2.921768,19.031424,-37.942650,64.807518,-4.870477,1.209373,1.212047,-1.135859,-16.077919,42.218784,67.156776,-10.668182,7.080198,-8.994504
789.000000,-2307.518066,-1291.442139,78.413254,-1.578827,-1.076537,-49.982884,5.171995,2.965756,6.276128,10.461972,-14.353814,-0.787695,-4.539266,-3.058461,-18.103426,13.102224,-6.752717,-0.387780,0.809506,-1.864612,0.487272,-2.848158,19.221394,-37.944340,64.890663,-4.813909,1.381964,1.208526,-1.201830,-16.086355,42.142509,66.913368,-10.795010,7.205416,-8.822572
790.000000,-2307.557129,-1291.397583,78.406586,-1.588242,-1.054030,-50.005328,4.982777,2.996621,6.290119,10.775305,-14.476587,-0.786229,-4.630046,-3.041980,-18.050432,13.166172,-6.742988,-0.402422,0.801245,-2.162279,0.466333,-2.685010,19.525543,-37.941872,64.897980,-4.667538,1.582129,1.210147,-1.253681,-16.128159,41.975452,66.572914,-10.879457,7.285491,-8.588089
791.000000,-2307.598389,-1291.338989,78.402580,-1.599841,-0.999428,-49.989664,4.661899,3.020481,6.237147,11.177263,-14.611246,-0.777529,-4.777050,-3.039882,-18.043919,13.208005,-6.695863,-0.420670,0.778476,-2.564764,0.450427,-2.479377,19.910873,-37.939030,64.851456,-4.388289,1.842810,1.219731,-1.292207,-16.284678,41.712967,66.104179,-10.895958,7.316937,-8.280574
792.000000,-2307.642334,-1291.266479,78.401283,-1.607832,-0.940620,-49.986769,4.359071,3.031783,6.194618,11.504791,-14.704209,-0.763029,-4.927694,-3.042028,-18.038929,13.213810,-6.612776,-0.437777,0.765241,-2.966016,0.474421,-2.239823,20.305532,-37.938755,64.685829,-3.939193,2.098454,1.231650,-1.368137,-16.547995,41.466759,65.601303,-10.896197,7.330592,-7.994597
793.000000,-2307.688965,-1291.182861,78.403297,-1.614078,-0.839032,-49.979054,4.023814,3.028930,6.145737,11.788021,-14.757855,-0.742415,-5.109667,-3.049050,-18.041330,13.173876,-6.487846,-0.453654,0.796931,-3.404859,0.483878,-1.987198,20.749783,-37.938789,64.438210,-3.504672,2.340268,1.236569,-1.492460,-16.894068,41.402287,65.156113,-10.887800,7.331835,-7.814015
794.000000,-2307.739746,-1291.081055,78.408211,-1.613455,-0.721569,-49.968001,3.656785,3.007625,6.088743,12.050321,-14.780556,-0.709150,-5.315802,-3.064430,-18.038397,13.097043,-6.320941,-0.466644,0.837113,-3.860131,0.513786,-1.784303,21.192768,-37.942226,64.225594,-3.177706,2.558076,1.241642,-1.752790,-17.224258,41.356316,64.944130,-10.814963,7.329071,-7.741772
795.000000,-2307.791992,-1290.960571,78.416565,-1.613361,-0.649274,-49.965107,3.384053,2.975254,6.045653,12.227015,-14.765147,-0.670630,-5.452300,-3.078190,-18.025808,12.976604,-6.129829,-0.477394,0.846185,-4.267536,0.610581,-1.660282,21.581596,-38.067253,64.069565,-2.949033,2.749996,1.250842,-2.134324,-17.478266,41.294106,64.919136,-10.648714,7.329932,-7.730112
796.000000,-2307.842529,-1290.827881,78.424316,-1.610672,-0.538657,-50.055633,3.030937,2.937675,6.083809,12.426833,-14.738576,-0.615826,-5.694515,-3.077025,-17.914530,12.836345,-5.861941,-0.499025,0.895313,-4.754074,0.687560,-1.543169,22.022051,-38.370937,63.955704,-2.673042,2.926680,1.257254,-2.672997,-17.729946,41.150871,64.911842,-10.497768,7.332444,-7.723382
797.000000,-2307.893311,-1290.683472,78.430054,-1.589075,-0.390672,-50.224587,2.767835,2.902793,6.180904,12.543166,-14.709250,-0.571860,-5.945783,-3.080554,-17.767235,12.788738,-5.679689,-0.514083,0.963215,-5.092002,0.704214,-1.481156,22.273615,-38.591625,63.923676,-2.504273,3.050803,1.258823,-3.077727,-17.877554,41.066090,64.869209,-10.477233,7.332047,-7.722444
798.000000,-2307.944824,-1290.531982,78.436127,-1.540252,-0.257395,-50.347959,2.448098,2.810630,6.288480,12.620348,-14.621101,-0.501444,-6.306530,-3.143226,-17.593876,12.804345,-5.482200,-0.524489,1.027869,-5.574268,0.733125,-1.417127,22.551544,-38.827862,63.846821,-2.257633,3.258756,1.258450,-3.614623,-18.099918,41.006256,64.688339,-10.474646,7.318923,-7.729538
799.000000,-2307.996826,-1290.377441,78.441086,-1.462975,-0.116240,-50.418327,2.151639,2.670451,6.338083,12.632728,-14.490881,-0.412892,-6.684543,-3.273949,-17.475979,12.915113,-5.349110,-0.523885,1.028789,-6.093447,0.735438,-1.364092,22.788630,-39.008080,63.737915,-1.794522,3.449966,1.255749,-4.095826,-18.314035,40.790581,64.386841,-10.480172,7.274145,-7.751764
800.000000,-2308.052246,-1290.213623,78.443657,-1.371819,-0.001667,-50.471645,1.892889,2.519758,6.384062,12.637095,-14.362249,-0.319697,-7.053798,-3.434685,-17.380711,13.106132,-5.269001,-0.516804,0.977323,-6.582956,0.749705,-1.332869,23.000286,-39.183456,63.644367,-1.308048,3.549614,1.251479,-4.538422,-18.538103,40.409088,63.992031,-10.481283,7.156392,-7.776208
801.000000,-2308.104980,-1290.050903,78.444962,-1.291264,0.046594,-50.550495,1.658522,2.349063,6.466548,12.643964,-14.219930,-0.215362,-7.430491,-3.614191,-17.241739,13.333489,-5.170449,-0.504778,0.907143,-7.156505,0.814364,-1.321447,23.246708,-39.350117,63.588444,-0.938839,3.597409,1.243634,-5.149361,-18.830124,39.995167,63.604240,-10.479111,6.891576,-7.869524
